0.000000e+00;8.877946e-02
3.968607e-10;9.064379e-02
7.937214e-10;8.889257e-02
1.190582e-09;9.323271e-02
1.587443e-09;9.350702e-02
1.984304e-09;9.315313e-02
2.381164e-09;9.171618e-02
2.778025e-09;9.306481e-02
3.174886e-09;9.352421e-02
3.571746e-09;9.402888e-02
3.968607e-09;9.509349e-02
4.365468e-09;9.725478e-02
4.762328e-09;9.710941e-02
5.159189e-09;9.499358e-02
5.556050e-09;9.473298e-02
5.952911e-09;9.692619e-02
6.349771e-09;9.892491e-02
6.746632e-09;9.922948e-02
7.143493e-09;9.735785e-02
7.540353e-09;9.508670e-02
7.937214e-09;9.646109e-02
8.334075e-09;9.973580e-02
8.730936e-09;1.012914e-01
9.127796e-09;9.949674e-02
9.524657e-09;9.565748e-02
9.921518e-09;9.708436e-02
1.031838e-08;9.515968e-02
1.071524e-08;9.645575e-02
1.111210e-08;9.819425e-02
1.150896e-08;9.983246e-02
1.190582e-08;1.020230e-01
1.230268e-08;9.692232e-02
1.269954e-08;9.883406e-02
1.309640e-08;9.817597e-02
1.349326e-08;1.024279e-01
1.389012e-08;1.008852e-01
1.428699e-08;9.990314e-02
1.468385e-08;9.950075e-02
1.508071e-08;1.016928e-01
1.547757e-08;1.041530e-01
1.587443e-08;1.049681e-01
1.627129e-08;1.026257e-01
1.666815e-08;1.001016e-01
1.706501e-08;1.009430e-01
1.746187e-08;1.003286e-01
1.785873e-08;1.016775e-01
1.825559e-08;1.014311e-01
1.865245e-08;1.026865e-01
1.904931e-08;1.034635e-01
1.944617e-08;1.004532e-01
1.984304e-08;9.815600e-02
2.023990e-08;9.612112e-02
2.063676e-08;9.617005e-02
2.103362e-08;9.886411e-02
2.143048e-08;1.002012e-01
2.182734e-08;9.966605e-02
2.222420e-08;1.015848e-01
2.262106e-08;9.637891e-02
2.301792e-08;9.616920e-02
2.341478e-08;9.313419e-02
2.381164e-08;9.941718e-02
2.420850e-08;1.021433e-01
2.460536e-08;1.050208e-01
2.500222e-08;9.989775e-02
2.539909e-08;9.806136e-02
2.579595e-08;9.418900e-02
2.619281e-08;9.905282e-02
2.658967e-08;9.779655e-02
2.698653e-08;9.826657e-02
2.738339e-08;9.659556e-02
2.778025e-08;9.888942e-02
2.817711e-08;9.842951e-02
2.857397e-08;9.596156e-02
2.897083e-08;9.424683e-02
2.936769e-08;9.268874e-02
2.976455e-08;9.319476e-02
3.016141e-08;9.493199e-02
3.055828e-08;9.775902e-02
3.095514e-08;9.763390e-02
3.135199e-08;9.661746e-02
3.174886e-08;9.498972e-02
3.214572e-08;9.369735e-02
3.254258e-08;9.322297e-02
3.293944e-08;9.345061e-02
3.333630e-08;9.386273e-02
3.373316e-08;9.043495e-02
3.413002e-08;8.725779e-02
3.452688e-08;8.551793e-02
3.492374e-08;8.566386e-02
3.532060e-08;8.731396e-02
3.571746e-08;8.708828e-02
3.611433e-08;8.669311e-02
3.651119e-08;8.889300e-02
3.690804e-08;8.872069e-02
3.730491e-08;9.091398e-02
3.770177e-08;8.979613e-02
3.809863e-08;9.185858e-02
3.849549e-08;9.213699e-02
3.889235e-08;8.968274e-02
3.928921e-08;8.762959e-02
3.968607e-08;8.556921e-02
4.008293e-08;8.661097e-02
4.047979e-08;9.065937e-02
4.087665e-08;9.267963e-02
4.127351e-08;9.131297e-02
4.167038e-08;8.750887e-02
4.206724e-08;8.667786e-02
4.246409e-08;8.779240e-02
4.286096e-08;8.815444e-02
4.325782e-08;8.829246e-02
4.365468e-08;8.856753e-02
4.405154e-08;8.365638e-02
4.444840e-08;8.469971e-02
4.484526e-08;8.554328e-02
4.524212e-08;9.366101e-02
4.563898e-08;9.060670e-02
4.603584e-08;9.323725e-02
4.643270e-08;9.147208e-02
4.682956e-08;9.369063e-02
4.722643e-08;8.936971e-02
4.762328e-08;9.260913e-02
4.802014e-08;9.337749e-02
4.841701e-08;9.646120e-02
4.881387e-08;9.173819e-02
4.921073e-08;9.068298e-02
4.960759e-08;9.092245e-02
5.000445e-08;9.421168e-02
5.040131e-08;9.580636e-02
5.079817e-08;9.869276e-02
5.119503e-08;9.799208e-02
5.159189e-08;9.904503e-02
5.198875e-08;9.677315e-02
5.238561e-08;9.905723e-02
5.278248e-08;1.003690e-01
5.317933e-08;9.997553e-02
5.357620e-08;9.819850e-02
5.397306e-08;1.017126e-01
5.436992e-08;1.011782e-01
5.476678e-08;1.030795e-01
5.516364e-08;9.898315e-02
5.556050e-08;9.954101e-02
5.595736e-08;9.931073e-02
5.635422e-08;1.036100e-01
5.675108e-08;1.024535e-01
5.714794e-08;1.015285e-01
5.754480e-08;9.834810e-02
