5.040131e-08;1.491454e-02
5.079817e-08;1.557648e-02
5.119503e-08;1.591306e-02
5.159189e-08;1.821658e-02
5.198875e-08;1.962144e-02
5.238561e-08;2.139008e-02
5.278248e-08;2.039757e-02
5.317933e-08;2.019204e-02
5.357620e-08;2.024778e-02
5.397306e-08;1.905424e-02
5.436992e-08;1.746229e-02
5.476678e-08;1.889269e-02
5.516364e-08;1.877127e-02
5.556050e-08;1.926935e-02
5.595736e-08;1.662828e-02
5.635422e-08;1.696356e-02
5.675108e-08;1.919048e-02
5.714794e-08;2.018627e-02
5.754480e-08;1.998781e-02
5.794166e-08;1.888573e-02
5.833853e-08;1.776489e-02
5.873538e-08;1.863564e-02
5.913225e-08;1.827483e-02
5.952911e-08;1.844779e-02
5.992597e-08;1.858112e-02
6.032283e-08;1.840801e-02
6.071969e-08;1.969869e-02
6.111655e-08;1.939917e-02
6.151341e-08;1.846565e-02
6.191027e-08;1.840065e-02
6.230713e-08;1.783288e-02
6.270399e-08;1.843897e-02
6.310086e-08;1.784357e-02
6.349772e-08;1.822653e-02
6.389457e-08;1.780439e-02
6.429143e-08;1.786019e-02
6.468829e-08;1.657990e-02
6.508515e-08;1.654564e-02
6.548202e-08;1.740159e-02
6.587888e-08;1.846279e-02
6.627574e-08;1.948136e-02
6.667260e-08;1.861802e-02
6.706946e-08;1.808410e-02
6.746632e-08;1.707694e-02
6.786318e-08;1.704705e-02
6.826004e-08;1.769123e-02
6.865690e-08;1.876180e-02
6.905376e-08;1.946402e-02
6.945062e-08;2.003100e-02
6.984749e-08;1.999878e-02
7.024435e-08;1.914466e-02
7.064121e-08;1.876140e-02
7.103807e-08;1.923782e-02
7.143493e-08;1.748355e-02
7.183179e-08;1.700913e-02
7.222865e-08;1.657848e-02
7.262551e-08;1.989189e-02
7.302237e-08;2.144199e-02
7.341923e-08;2.238528e-02
7.381609e-08;2.115845e-02
7.421296e-08;1.824473e-02
7.460982e-08;1.728078e-02
7.500667e-08;1.609871e-02
7.540353e-08;1.765869e-02
7.580039e-08;1.793891e-02
7.619725e-08;1.841665e-02
7.659412e-08;1.795014e-02
7.699098e-08;1.762471e-02
7.738784e-08;1.807864e-02
7.778470e-08;1.741830e-02
7.818156e-08;1.796381e-02
7.857842e-08;1.659423e-02
7.897528e-08;1.690645e-02
7.937214e-08;1.741222e-02
7.976900e-08;1.842126e-02
8.016586e-08;1.783138e-02
8.056272e-08;1.579585e-02
8.095959e-08;1.491326e-02
8.135645e-08;1.604205e-02
8.175331e-08;1.868176e-02
8.215017e-08;1.787412e-02
8.254703e-08;1.740616e-02
8.294389e-08;1.613797e-02
8.334075e-08;1.790005e-02
8.373761e-08;1.730434e-02
8.413447e-08;1.824310e-02
8.453133e-08;1.767829e-02
8.492819e-08;1.899411e-02
8.532506e-08;1.991353e-02
8.572191e-08;2.008418e-02
8.611877e-08;1.955881e-02
8.651563e-08;1.956217e-02
8.691249e-08;1.781366e-02
8.730936e-08;1.752277e-02
8.770622e-08;1.599541e-02
8.810308e-08;1.930238e-02
8.849994e-08;2.006869e-02
8.889680e-08;2.046452e-02
8.929366e-08;1.947597e-02
8.969052e-08;1.990919e-02
9.008738e-08;2.079508e-02
9.048424e-08;1.880921e-02
9.088110e-08;1.715218e-02
9.127796e-08;1.753339e-02
9.167483e-08;1.649857e-02
9.207169e-08;1.665343e-02
9.246855e-08;1.530939e-02
9.286541e-08;1.588808e-02
9.326227e-08;1.510138e-02
9.365912e-08;1.470117e-02
9.405599e-08;1.735516e-02
9.445285e-08;1.884358e-02
9.484971e-08;1.949329e-02
9.524657e-08;1.950847e-02
9.564343e-08;1.961949e-02
9.604029e-08;1.913142e-02
9.643716e-08;1.731983e-02
9.683401e-08;1.735748e-02
9.723087e-08;1.913700e-02
9.762773e-08;1.893945e-02
9.802459e-08;1.792238e-02
9.842146e-08;1.755164e-02
9.881832e-08;1.919693e-02
9.921518e-08;1.979349e-02
9.961204e-08;1.901387e-02
1.000089e-07;1.825905e-02
1.004058e-07;1.718607e-02
1.008026e-07;1.746034e-02
1.011995e-07;1.786529e-02
1.015963e-07;1.921828e-02
1.019932e-07;1.973760e-02
1.023901e-07;1.970783e-02
1.027869e-07;1.954648e-02
1.031838e-07;1.974857e-02
1.035806e-07;2.005659e-02
1.039775e-07;2.019597e-02
1.043744e-07;1.949915e-02
1.047712e-07;1.779982e-02
1.051681e-07;1.670477e-02
1.055650e-07;1.656291e-02
1.059618e-07;1.931469e-02
1.063587e-07;2.176734e-02
1.067555e-07;2.234175e-02
1.071524e-07;2.150067e-02
1.075493e-07;2.075732e-02
1.079461e-07;2.118363e-02
1.083430e-07;2.144458e-02
1.087398e-07;2.126258e-02
1.091367e-07;1.978567e-02
1.095336e-07;1.975957e-02
1.099304e-07;1.972443e-02
1.103273e-07;1.830906e-02
1.107241e-07;1.721376e-02
1.111210e-07;1.781916e-02
1.115179e-07;1.886518e-02
1.119147e-07;1.821532e-02
1.123116e-07;1.826948e-02
1.127084e-07;1.961049e-02
1.131053e-07;2.068662e-02
1.135022e-07;2.107026e-02
1.138990e-07;1.945489e-02
1.142959e-07;1.931923e-02
1.146927e-07;1.804673e-02
1.150896e-07;1.647809e-02
1.154865e-07;1.740520e-02
1.158833e-07;1.878265e-02
1.162802e-07;1.900129e-02
1.166771e-07;1.931079e-02
1.170739e-07;1.988913e-02
1.174708e-07;2.234816e-02
1.178676e-07;2.166646e-02
1.182645e-07;2.068390e-02
1.186614e-07;1.961520e-02
1.190582e-07;1.966108e-02
1.194551e-07;1.751663e-02
1.198519e-07;1.571429e-02
1.202488e-07;1.642763e-02
1.206457e-07;1.893562e-02
1.210425e-07;2.036812e-02
1.214394e-07;1.827557e-02
1.218362e-07;1.795426e-02
1.222331e-07;1.551722e-02
1.226300e-07;1.666804e-02
1.230268e-07;1.823121e-02
1.234237e-07;2.124170e-02
1.238205e-07;2.027347e-02
1.242174e-07;1.960841e-02
1.246143e-07;1.835870e-02
1.250111e-07;1.950469e-02
1.254080e-07;1.838862e-02
1.258048e-07;1.877401e-02
1.262017e-07;1.730336e-02
1.265986e-07;1.871946e-02
1.269954e-07;1.881950e-02
1.273923e-07;2.104286e-02
1.277891e-07;2.051038e-02
1.281860e-07;2.132065e-02
1.285829e-07;1.990494e-02
1.289797e-07;2.123508e-02
1.293766e-07;1.863791e-02
1.297735e-07;1.886588e-02
1.301703e-07;1.876642e-02
1.305672e-07;1.996595e-02
1.309640e-07;2.029185e-02
1.313609e-07;1.937054e-02
1.317578e-07;1.884734e-02
1.321546e-07;1.853532e-02
1.325515e-07;1.923974e-02
1.329483e-07;2.020683e-02
1.333452e-07;1.782914e-02
1.337421e-07;1.871475e-02
1.341389e-07;1.842547e-02
1.345358e-07;2.078094e-02
1.349326e-07;1.903397e-02
1.353295e-07;1.818371e-02
1.357264e-07;1.849834e-02
1.361232e-07;1.926194e-02
1.365201e-07;1.738961e-02
1.369169e-07;1.714106e-02
1.373138e-07;1.680098e-02
1.377107e-07;1.914687e-02
1.381075e-07;1.997701e-02
1.385044e-07;2.021322e-02
1.389012e-07;2.133703e-02
1.392981e-07;1.968261e-02
1.396950e-07;2.227253e-02
1.400918e-07;2.085664e-02
1.404887e-07;2.000814e-02
1.408855e-07;1.768185e-02
1.412824e-07;1.700755e-02
1.416793e-07;1.767816e-02
1.420761e-07;1.683846e-02
1.424730e-07;1.791871e-02
1.428699e-07;1.717988e-02
1.432667e-07;1.883006e-02
1.436636e-07;1.837076e-02
1.440604e-07;1.977776e-02
1.444573e-07;1.934766e-02
1.448542e-07;1.826928e-02
1.452510e-07;1.895264e-02
1.456479e-07;1.836183e-02
1.460447e-07;1.835472e-02
1.464416e-07;1.841161e-02
1.468385e-07;1.865429e-02
1.472353e-07;1.988267e-02
1.476322e-07;1.820143e-02
1.480290e-07;1.913946e-02
1.484259e-07;2.187958e-02
1.488228e-07;2.268567e-02
1.492196e-07;2.046004e-02
1.496165e-07;1.964772e-02
1.500133e-07;1.887371e-02
1.504102e-07;2.009073e-02
1.508071e-07;1.983103e-02
1.512039e-07;1.955226e-02
1.516008e-07;2.005094e-02
1.519977e-07;2.131210e-02
1.523945e-07;2.363395e-02
1.527914e-07;2.219452e-02
1.531882e-07;2.147472e-02
1.535851e-07;1.958504e-02
1.539820e-07;2.105490e-02
1.543788e-07;2.132534e-02
1.547757e-07;2.169366e-02
1.551725e-07;2.086045e-02
1.555694e-07;2.070789e-02
1.559663e-07;2.044286e-02
1.563631e-07;1.991411e-02
1.567600e-07;1.854594e-02
1.571568e-07;1.916667e-02
1.575537e-07;1.988946e-02
1.579506e-07;2.202621e-02
1.583474e-07;2.109503e-02
1.587443e-07;2.249954e-02
1.591412e-07;2.038178e-02
1.595380e-07;2.021868e-02
1.599349e-07;1.895671e-02
1.603317e-07;1.968997e-02
1.607286e-07;1.855450e-02
1.611254e-07;1.792273e-02
1.615223e-07;1.891173e-02
1.619192e-07;1.959065e-02
1.623160e-07;1.900660e-02
1.627129e-07;1.747113e-02
1.631097e-07;1.576550e-02
1.635066e-07;1.655765e-02
1.639035e-07;1.804679e-02
1.643003e-07;2.246906e-02
1.646972e-07;2.185333e-02
1.650941e-07;1.873833e-02
1.654909e-07;1.719670e-02
1.658878e-07;1.700371e-02
1.662846e-07;1.848320e-02
1.666815e-07;1.706935e-02
1.670784e-07;1.595578e-02
1.674752e-07;1.595052e-02
1.678721e-07;1.586553e-02
1.682689e-07;1.524567e-02
1.686658e-07;1.415643e-02
1.690627e-07;1.335507e-02
1.694595e-07;1.536968e-02
1.698564e-07;1.710115e-02
1.702532e-07;1.759118e-02
1.706501e-07;1.662922e-02
1.710470e-07;1.688200e-02
1.714438e-07;2.043259e-02
1.718407e-07;2.094455e-02
1.722375e-07;2.042777e-02
1.726344e-07;1.739387e-02
1.730313e-07;1.794828e-02
1.734281e-07;1.808367e-02
1.738250e-07;1.878196e-02
1.742219e-07;1.672623e-02
1.746187e-07;1.674034e-02
1.750156e-07;1.483157e-02
1.754124e-07;1.572963e-02
1.758093e-07;1.414358e-02
1.762062e-07;1.500793e-02
1.766030e-07;1.532342e-02
1.769999e-07;1.668662e-02
1.773967e-07;1.873513e-02
1.777936e-07;1.870237e-02
1.781905e-07;1.963421e-02
1.785873e-07;1.966688e-02
1.789842e-07;1.950953e-02
1.793810e-07;1.884550e-02
1.797779e-07;1.899793e-02
1.801748e-07;1.848673e-02
1.805716e-07;1.936297e-02
1.809685e-07;1.819260e-02
1.813654e-07;1.795729e-02
1.817622e-07;1.594872e-02
1.821591e-07;1.634781e-02
1.825559e-07;1.775299e-02
1.829528e-07;1.891204e-02
1.833497e-07;1.987482e-02
1.837465e-07;2.087310e-02
1.841434e-07;2.121209e-02
1.845402e-07;2.008373e-02
1.849371e-07;2.022461e-02
1.853339e-07;1.812634e-02
1.857308e-07;2.012410e-02
1.861277e-07;1.991072e-02
1.865245e-07;2.233156e-02
1.869214e-07;2.076240e-02
1.873182e-07;2.133704e-02
1.877151e-07;2.194646e-02
1.881120e-07;2.159262e-02
1.885088e-07;2.066216e-02
1.889057e-07;1.863056e-02
1.893026e-07;1.857725e-02
1.896994e-07;2.027358e-02
1.900963e-07;2.007104e-02
1.904931e-07;1.964686e-02
1.908900e-07;1.941550e-02
1.912869e-07;1.939001e-02
1.916837e-07;1.775285e-02
1.920806e-07;1.599986e-02
1.924774e-07;1.563430e-02
1.928743e-07;1.717495e-02
1.932712e-07;1.879061e-02
1.936680e-07;2.130363e-02
1.940649e-07;2.075573e-02
1.944617e-07;1.834361e-02
1.948586e-07;1.618403e-02
1.952555e-07;1.782135e-02
1.956523e-07;1.787595e-02
1.960492e-07;1.849411e-02
1.964461e-07;1.811917e-02
1.968429e-07;2.080581e-02
1.972398e-07;1.863244e-02
1.976366e-07;1.902138e-02
1.980335e-07;2.031247e-02
1.984304e-07;2.082172e-02
1.988272e-07;1.901185e-02
1.992241e-07;1.509043e-02
1.996209e-07;1.624611e-02
2.000178e-07;1.776097e-02
2.004147e-07;1.784393e-02
2.008115e-07;1.908619e-02
2.012084e-07;1.927320e-02
2.016052e-07;1.980146e-02
2.020021e-07;1.704481e-02
2.023990e-07;1.617800e-02
2.027958e-07;1.678364e-02
2.031927e-07;1.931067e-02
2.035896e-07;1.873419e-02
2.039864e-07;1.872200e-02
2.043833e-07;1.655192e-02
2.047801e-07;1.528824e-02
2.051770e-07;1.386143e-02
2.055739e-07;1.454983e-02
2.059707e-07;1.520642e-02
2.063676e-07;1.668766e-02
2.067644e-07;1.697854e-02
2.071613e-07;1.905896e-02
2.075581e-07;1.997085e-02
2.079550e-07;1.907668e-02
2.083519e-07;1.816338e-02
2.087487e-07;1.682072e-02
2.091456e-07;1.693677e-02
2.095424e-07;1.612058e-02
2.099393e-07;1.616585e-02
2.103362e-07;1.586533e-02
2.107330e-07;1.542873e-02
2.111299e-07;1.507700e-02
2.115268e-07;1.526218e-02
2.119236e-07;1.683063e-02
2.123205e-07;1.731867e-02
2.127173e-07;1.725563e-02
2.131142e-07;1.734737e-02
2.135111e-07;1.964165e-02
2.139079e-07;1.941183e-02
2.143048e-07;1.921009e-02
2.147016e-07;1.593848e-02
2.150985e-07;1.632998e-02
2.154954e-07;1.535818e-02
2.158922e-07;1.564095e-02
2.162891e-07;1.540246e-02
2.166859e-07;1.530579e-02
2.170828e-07;1.521703e-02
2.174797e-07;1.615418e-02
2.178765e-07;1.717069e-02
2.182734e-07;1.689956e-02
2.186703e-07;1.718757e-02
2.190671e-07;1.965182e-02
2.194640e-07;2.176425e-02
2.198608e-07;2.148258e-02
2.202577e-07;1.784183e-02
2.206546e-07;1.618922e-02
2.210514e-07;1.474176e-02
2.214483e-07;1.465019e-02
2.218451e-07;1.306574e-02
2.222420e-07;1.357599e-02
2.226389e-07;1.341012e-02
2.230357e-07;1.654857e-02
2.234326e-07;1.640868e-02
2.238294e-07;1.734396e-02
2.242263e-07;1.573422e-02
2.246232e-07;1.552784e-02
2.250200e-07;1.501622e-02
2.254169e-07;1.758529e-02
2.258137e-07;1.768946e-02
2.262106e-07;1.738104e-02
2.266075e-07;1.511240e-02
2.270043e-07;1.610922e-02
2.274012e-07;1.734213e-02
2.277981e-07;1.892302e-02
2.281949e-07;1.960989e-02
2.285918e-07;1.708867e-02
2.289886e-07;1.550149e-02
2.293855e-07;1.363210e-02
2.297824e-07;1.750259e-02
2.301792e-07;1.874592e-02
2.305761e-07;2.000850e-02
2.309729e-07;1.705066e-02
2.313698e-07;1.620811e-02
2.317666e-07;1.760308e-02
2.321635e-07;1.816832e-02
2.325604e-07;1.800778e-02
2.329572e-07;1.678319e-02
2.333541e-07;1.514421e-02
2.337510e-07;1.534472e-02
2.341478e-07;1.678778e-02
2.345447e-07;1.836972e-02
2.349415e-07;1.946493e-02
2.353384e-07;2.004546e-02
2.357353e-07;2.073875e-02
2.361321e-07;2.047856e-02
2.365290e-07;1.962969e-02
2.369258e-07;1.817818e-02
2.373227e-07;1.781040e-02
2.377196e-07;1.634553e-02
2.381164e-07;1.811509e-02
2.385133e-07;1.747927e-02
2.389102e-07;1.991807e-02
2.393070e-07;2.148577e-02
2.397039e-07;2.097553e-02
2.401007e-07;2.033232e-02
2.404976e-07;1.822998e-02
2.408945e-07;1.771334e-02
2.412913e-07;1.786766e-02
2.416882e-07;1.758572e-02
2.420850e-07;1.919335e-02
2.424819e-07;1.928615e-02
2.428787e-07;2.302704e-02
2.432756e-07;2.411255e-02
2.436725e-07;2.384695e-02
2.440693e-07;2.162449e-02
2.444662e-07;2.173978e-02
2.448631e-07;2.232211e-02
2.452599e-07;2.187508e-02
2.456568e-07;2.135632e-02
2.460536e-07;2.074727e-02
2.464505e-07;1.896048e-02
2.468473e-07;1.904466e-02
2.472442e-07;2.017821e-02
2.476411e-07;2.360935e-02
2.480379e-07;2.381247e-02
2.484348e-07;2.256087e-02
2.488317e-07;2.052040e-02
2.492285e-07;2.123607e-02
2.496254e-07;2.251471e-02
2.500223e-07;2.355439e-02
2.504191e-07;2.435360e-02
2.508160e-07;2.227741e-02
2.512128e-07;2.245626e-02
2.516097e-07;2.256669e-02
2.520065e-07;2.134980e-02
2.524034e-07;2.038365e-02
2.528003e-07;2.103079e-02
2.531971e-07;2.309877e-02
2.535940e-07;2.367003e-02
2.539909e-07;2.134657e-02
2.543877e-07;2.251817e-02
2.547846e-07;2.159886e-02
2.551814e-07;2.190924e-02
2.555783e-07;1.983744e-02
2.559752e-07;2.096180e-02
2.563720e-07;2.258443e-02
2.567689e-07;2.590115e-02
2.571657e-07;2.609282e-02
2.575626e-07;2.477448e-02
2.579595e-07;2.129662e-02
2.583563e-07;1.856305e-02
2.587532e-07;1.896042e-02
2.591501e-07;2.013407e-02
2.595469e-07;1.979310e-02
2.599438e-07;1.946491e-02
2.603406e-07;1.872192e-02
2.607375e-07;1.920602e-02
2.611343e-07;1.914879e-02
2.615312e-07;2.205928e-02
2.619281e-07;2.584975e-02
2.623249e-07;2.578087e-02
2.627218e-07;2.250582e-02
2.631187e-07;1.668886e-02
2.635155e-07;1.695769e-02
2.639124e-07;1.700457e-02
2.643092e-07;2.109860e-02
2.647061e-07;2.082880e-02
2.651030e-07;2.014845e-02
2.654998e-07;1.979690e-02
2.658967e-07;2.029512e-02
2.662935e-07;2.093081e-02
2.666904e-07;1.980579e-02
2.670872e-07;1.830615e-02
2.674841e-07;2.070340e-02
2.678810e-07;2.203774e-02
2.682778e-07;2.160515e-02
2.686747e-07;2.142137e-02
2.690716e-07;2.064420e-02
2.694684e-07;2.091202e-02
2.698653e-07;2.034290e-02
2.702621e-07;2.093519e-02
2.706590e-07;2.244866e-02
2.710559e-07;2.217763e-02
2.714527e-07;1.946891e-02
2.718496e-07;1.871484e-02
2.722464e-07;1.875534e-02
2.726433e-07;2.241589e-02
2.730402e-07;2.393814e-02
2.734370e-07;2.245112e-02
2.738339e-07;1.927065e-02
2.742308e-07;1.698601e-02
2.746276e-07;2.011368e-02
2.750245e-07;1.978819e-02
2.754213e-07;2.108989e-02
2.758182e-07;1.771501e-02
2.762150e-07;1.731593e-02
2.766119e-07;1.598268e-02
2.770088e-07;1.690435e-02
2.774056e-07;1.889447e-02
2.778025e-07;2.035714e-02
2.781994e-07;1.978960e-02
2.785962e-07;1.904592e-02
2.789931e-07;1.824838e-02
2.793900e-07;1.748135e-02
2.797868e-07;1.683580e-02
2.801837e-07;1.830822e-02
2.805805e-07;1.888368e-02
2.809774e-07;2.224794e-02
2.813742e-07;2.167634e-02
2.817711e-07;2.043173e-02
2.821680e-07;1.844074e-02
2.825648e-07;2.014343e-02
2.829617e-07;2.176481e-02
2.833586e-07;2.202524e-02
2.837554e-07;1.903735e-02
2.841523e-07;1.766173e-02
2.845491e-07;1.598027e-02
2.849460e-07;1.905765e-02
2.853428e-07;2.069297e-02
2.857397e-07;2.234296e-02
2.861366e-07;2.190714e-02
2.865334e-07;2.193970e-02
2.869303e-07;2.123358e-02
2.873272e-07;1.982390e-02
2.877240e-07;1.867277e-02
2.881209e-07;1.838775e-02
2.885177e-07;2.040477e-02
2.889146e-07;1.924845e-02
2.893115e-07;1.691438e-02
2.897083e-07;1.483427e-02
2.901052e-07;1.749275e-02
2.905020e-07;1.918233e-02
2.908989e-07;2.098537e-02
2.912957e-07;2.054669e-02
2.916926e-07;1.960800e-02
2.920895e-07;1.955069e-02
2.924863e-07;1.730281e-02
2.928832e-07;1.915908e-02
2.932801e-07;1.767123e-02
2.936769e-07;2.097545e-02
2.940738e-07;1.948306e-02
2.944707e-07;2.031297e-02
2.948675e-07;2.102051e-02
2.952644e-07;2.356858e-02
2.956612e-07;2.402317e-02
2.960581e-07;2.133318e-02
2.964549e-07;2.290100e-02
2.968518e-07;2.341933e-02
2.972487e-07;2.401754e-02
2.976455e-07;2.202042e-02
2.980424e-07;2.151408e-02
2.984393e-07;2.503775e-02
2.988361e-07;2.409646e-02
2.992330e-07;2.557240e-02
2.996298e-07;2.342473e-02
3.000267e-07;2.207753e-02
3.004236e-07;2.403696e-02
3.008204e-07;2.351766e-02
3.012173e-07;2.559539e-02
3.016141e-07;2.432488e-02
3.020110e-07;2.410734e-02
3.024079e-07;2.308798e-02
3.028047e-07;2.291312e-02
3.032016e-07;2.330910e-02
3.035985e-07;2.475892e-02
3.039953e-07;2.651440e-02
3.043922e-07;2.615080e-02
3.047890e-07;2.726390e-02
3.051859e-07;2.531541e-02
3.055827e-07;2.454440e-02
3.059796e-07;2.362693e-02
3.063765e-07;2.662815e-02
3.067733e-07;2.853065e-02
3.071702e-07;2.864677e-02
3.075671e-07;2.707113e-02
3.079639e-07;2.622655e-02
3.083608e-07;2.639619e-02
3.087576e-07;2.463649e-02
3.091545e-07;2.461244e-02
3.095514e-07;2.394701e-02
3.099482e-07;2.552587e-02
3.103451e-07;2.610848e-02
3.107419e-07;2.657507e-02
3.111388e-07;2.504859e-02
3.115357e-07;2.426128e-02
3.119325e-07;2.467387e-02
3.123294e-07;2.318519e-02
3.127262e-07;2.205885e-02
3.131231e-07;2.167804e-02
3.135200e-07;2.206479e-02
3.139168e-07;2.201633e-02
3.143137e-07;2.252563e-02
3.147105e-07;2.399945e-02
3.151074e-07;2.618256e-02
3.155043e-07;2.552155e-02
3.159011e-07;2.283921e-02
3.162980e-07;2.520687e-02
3.166948e-07;2.775303e-02
3.170917e-07;2.793623e-02
3.174886e-07;2.395900e-02
3.178854e-07;2.114633e-02
3.182823e-07;2.262566e-02
3.186792e-07;2.417800e-02
3.190760e-07;2.221523e-02
3.194729e-07;2.032353e-02
3.198697e-07;2.100809e-02
3.202666e-07;2.317099e-02
3.206634e-07;2.528206e-02
3.210603e-07;2.527787e-02
3.214572e-07;2.573096e-02
3.218540e-07;2.459730e-02
3.222509e-07;2.380419e-02
3.226478e-07;2.189117e-02
3.230446e-07;2.154227e-02
3.234415e-07;2.389893e-02
3.238383e-07;2.300502e-02
3.242352e-07;2.342797e-02
3.246321e-07;2.197030e-02
3.250289e-07;2.335285e-02
3.254258e-07;2.390351e-02
3.258226e-07;2.321899e-02
3.262195e-07;2.756953e-02
3.266164e-07;2.770747e-02
3.270132e-07;2.744840e-02
3.274101e-07;2.244916e-02
3.278070e-07;2.046337e-02
3.282038e-07;2.259897e-02
3.286007e-07;2.444254e-02
3.289975e-07;2.685482e-02
3.293944e-07;2.472906e-02
3.297912e-07;2.575007e-02
3.301881e-07;2.449740e-02
3.305850e-07;2.328529e-02
3.309818e-07;2.187690e-02
3.313787e-07;2.181778e-02
3.317756e-07;2.341445e-02
3.321724e-07;2.108070e-02
3.325693e-07;2.277538e-02
3.329661e-07;2.289049e-02
3.333630e-07;2.728361e-02
3.337599e-07;2.356773e-02
3.341567e-07;2.362422e-02
3.345536e-07;2.174293e-02
3.349504e-07;2.436405e-02
3.353473e-07;2.239631e-02
3.357442e-07;2.148783e-02
3.361410e-07;2.181661e-02
3.365379e-07;2.325653e-02
3.369347e-07;2.272237e-02
3.373316e-07;2.104687e-02
3.377285e-07;2.056526e-02
3.381253e-07;2.032614e-02
3.385222e-07;1.902220e-02
3.389191e-07;1.822234e-02
3.393159e-07;1.749039e-02
3.397128e-07;1.937375e-02
3.401096e-07;1.953558e-02
3.405065e-07;2.151806e-02
3.409033e-07;2.148386e-02
3.413002e-07;2.067424e-02
3.416971e-07;2.043451e-02
3.420939e-07;1.931427e-02
3.424908e-07;1.994464e-02
3.428877e-07;1.872123e-02
3.432845e-07;2.037420e-02
3.436814e-07;2.017919e-02
3.440782e-07;2.026295e-02
3.444751e-07;1.890965e-02
3.448719e-07;1.724286e-02
3.452688e-07;1.735128e-02
3.456657e-07;1.798399e-02
3.460625e-07;1.878056e-02
3.464594e-07;1.994569e-02
3.468563e-07;1.765749e-02
