0.000000e+00;9.413669e-02
3.968607e-10;9.390119e-02
7.937214e-10;9.152120e-02
1.190582e-09;8.937100e-02
1.587443e-09;8.976848e-02
1.984304e-09;8.994311e-02
2.381164e-09;8.701818e-02
2.778025e-09;8.706296e-02
3.174886e-09;8.771095e-02
3.571746e-09;9.003857e-02
3.968607e-09;8.874927e-02
4.365468e-09;8.646989e-02
4.762328e-09;9.053538e-02
5.159189e-09;9.180716e-02
5.556050e-09;9.469094e-02
5.952911e-09;9.321913e-02
6.349771e-09;9.641317e-02
6.746632e-09;9.697237e-02
7.143493e-09;9.461324e-02
7.540353e-09;9.515350e-02
7.937214e-09;9.531327e-02
8.334075e-09;9.894416e-02
8.730936e-09;9.805420e-02
9.127796e-09;9.836769e-02
9.524657e-09;9.752376e-02
9.921518e-09;9.679978e-02
1.031838e-08;9.626832e-02
1.071524e-08;9.360212e-02
1.111210e-08;9.590043e-02
1.150896e-08;1.008030e-01
1.190582e-08;1.035193e-01
1.230268e-08;1.039337e-01
1.269954e-08;9.929170e-02
1.309640e-08;9.960618e-02
1.349326e-08;9.814712e-02
1.389012e-08;9.915103e-02
1.428699e-08;1.000492e-01
1.468385e-08;1.007706e-01
1.508071e-08;1.012510e-01
1.547757e-08;1.045891e-01
1.587443e-08;1.037481e-01
1.627129e-08;1.024588e-01
1.666815e-08;1.009763e-01
1.706501e-08;9.920935e-02
1.746187e-08;1.031388e-01
1.785873e-08;1.053376e-01
1.825559e-08;1.084906e-01
1.865245e-08;1.063423e-01
1.904931e-08;1.035656e-01
1.944617e-08;1.029788e-01
1.984304e-08;1.014700e-01
2.023990e-08;1.019675e-01
2.063676e-08;1.000140e-01
2.103362e-08;1.021424e-01
2.143048e-08;1.038180e-01
2.182734e-08;1.065853e-01
2.222420e-08;1.095955e-01
2.262106e-08;1.093200e-01
2.301792e-08;1.092389e-01
2.341478e-08;1.060311e-01
2.381164e-08;1.047444e-01
2.420850e-08;1.062482e-01
2.460536e-08;1.050919e-01
2.500222e-08;1.049715e-01
2.539909e-08;1.021053e-01
2.579595e-08;1.039822e-01
2.619281e-08;1.037232e-01
2.658967e-08;1.019729e-01
2.698653e-08;1.000206e-01
2.738339e-08;1.026379e-01
2.778025e-08;1.065656e-01
2.817711e-08;1.059756e-01
2.857397e-08;1.025441e-01
2.897083e-08;9.840789e-02
2.936769e-08;9.713602e-02
2.976455e-08;9.542999e-02
3.016141e-08;9.677921e-02
3.055828e-08;9.616973e-02
3.095514e-08;9.704588e-02
3.135199e-08;9.652372e-02
3.174886e-08;9.670026e-02
3.214572e-08;9.585625e-02
3.254258e-08;9.603456e-02
3.293944e-08;9.747751e-02
3.333630e-08;9.873951e-02
3.373316e-08;9.999362e-02
3.413002e-08;1.007944e-01
3.452688e-08;1.014390e-01
3.492374e-08;1.016666e-01
3.532060e-08;1.019243e-01
3.571746e-08;9.815793e-02
3.611433e-08;9.526740e-02
3.651119e-08;9.363901e-02
3.690804e-08;9.819409e-02
3.730491e-08;9.847125e-02
3.770177e-08;1.001862e-01
3.809863e-08;9.933537e-02
3.849549e-08;1.006073e-01
3.889235e-08;1.016506e-01
3.928921e-08;1.002470e-01
3.968607e-08;1.015514e-01
4.008293e-08;9.676412e-02
4.047979e-08;9.937911e-02
4.087665e-08;9.976771e-02
4.127351e-08;9.991316e-02
4.167038e-08;9.685972e-02
4.206724e-08;9.389847e-02
4.246409e-08;9.610225e-02
4.286096e-08;9.566773e-02
4.325782e-08;9.632161e-02
4.365468e-08;9.683035e-02
4.405154e-08;9.628422e-02
4.444840e-08;9.728431e-02
4.484526e-08;9.558160e-02
4.524212e-08;9.855352e-02
4.563898e-08;9.920190e-02
4.603584e-08;1.014406e-01
4.643270e-08;9.867328e-02
4.682956e-08;9.307044e-02
4.722643e-08;9.037471e-02
4.762328e-08;8.757176e-02
4.802014e-08;9.208239e-02
4.841701e-08;9.367953e-02
4.881387e-08;9.617573e-02
4.921073e-08;9.217685e-02
4.960759e-08;9.284988e-02
5.000445e-08;9.341654e-02
5.040131e-08;9.326819e-02
5.079817e-08;9.062553e-02
5.119503e-08;8.691917e-02
5.159189e-08;8.748122e-02
5.198875e-08;8.879150e-02
5.238561e-08;9.064709e-02
5.278248e-08;9.165026e-02
5.317933e-08;9.194078e-02
5.357620e-08;9.196958e-02
5.397306e-08;9.286558e-02
5.436992e-08;9.454060e-02
5.476678e-08;9.457216e-02
5.516364e-08;9.426147e-02
5.556050e-08;9.404987e-02
5.595736e-08;9.668701e-02
5.635422e-08;9.772942e-02
5.675108e-08;9.651166e-02
5.714794e-08;9.653484e-02
5.754480e-08;9.662168e-02
5.794166e-08;9.759946e-02
5.833853e-08;9.478173e-02
5.873538e-08;9.450629e-02
5.913225e-08;9.517628e-02
5.952911e-08;9.600724e-02
5.992597e-08;9.617324e-02
6.032283e-08;9.744525e-02
6.071969e-08;9.691946e-02
6.111655e-08;9.596225e-02
6.151341e-08;9.491594e-02
6.191027e-08;9.554475e-02
6.230713e-08;9.879106e-02
6.270399e-08;9.577738e-02
6.310086e-08;9.525487e-02
6.349772e-08;9.359807e-02
6.389457e-08;9.490489e-02
6.429143e-08;9.817515e-02
6.468829e-08;9.794749e-02
6.508515e-08;9.881036e-02
6.548202e-08;9.692171e-02
6.587888e-08;9.368910e-02
6.627574e-08;9.492162e-02
6.667260e-08;9.490834e-02
6.706946e-08;9.673919e-02
6.746632e-08;9.486652e-02
6.786318e-08;9.638225e-02
6.826004e-08;9.720128e-02
6.865690e-08;9.544224e-02
6.905376e-08;9.421095e-02
6.945062e-08;9.178493e-02
6.984749e-08;9.393564e-02
7.024435e-08;9.596531e-02
7.064121e-08;9.845670e-02
7.103807e-08;9.724859e-02
7.143493e-08;9.513500e-02
7.183179e-08;9.508293e-02
7.222865e-08;9.641699e-02
7.262551e-08;9.631296e-02
7.302237e-08;9.479316e-02
7.341923e-08;9.501254e-02
7.381609e-08;9.677716e-02
7.421296e-08;9.713423e-02
7.460982e-08;9.524057e-02
7.500667e-08;9.047436e-02
7.540353e-08;9.023281e-02
7.580039e-08;9.128231e-02
7.619725e-08;9.558186e-02
7.659412e-08;9.537970e-02
7.699098e-08;9.556983e-02
7.738784e-08;9.233896e-02
7.778470e-08;9.106132e-02
7.818156e-08;9.116281e-02
7.857842e-08;9.304833e-02
7.897528e-08;9.355470e-02
7.937214e-08;8.969733e-02
7.976900e-08;8.775421e-02
8.016586e-08;8.881661e-02
8.056272e-08;8.893600e-02
8.095959e-08;8.831011e-02
8.135645e-08;9.077095e-02
8.175331e-08;9.278435e-02
8.215017e-08;9.365955e-02
8.254703e-08;8.996005e-02
8.294389e-08;8.719646e-02
8.334075e-08;8.650193e-02
8.373761e-08;8.703938e-02
8.413447e-08;9.009998e-02
8.453133e-08;8.956818e-02
8.492819e-08;9.041765e-02
8.532506e-08;9.257761e-02
8.572191e-08;9.474520e-02
8.611877e-08;9.638087e-02
8.651563e-08;9.623698e-02
8.691249e-08;9.734732e-02
8.730936e-08;9.594016e-02
8.770622e-08;9.261846e-02
8.810308e-08;9.147645e-02
8.849994e-08;9.295264e-02
8.889680e-08;9.779095e-02
8.929366e-08;1.019175e-01
8.969052e-08;1.020896e-01
9.008738e-08;1.041781e-01
9.048424e-08;1.013603e-01
9.088110e-08;1.017804e-01
9.127796e-08;9.638544e-02
9.167483e-08;9.576194e-02
9.207169e-08;9.520961e-02
9.246855e-08;9.794483e-02
9.286541e-08;1.017078e-01
9.326227e-08;1.013558e-01
9.365912e-08;1.018441e-01
9.405599e-08;9.894609e-02
9.445285e-08;9.827395e-02
9.484971e-08;9.919235e-02
9.524657e-08;9.789464e-02
9.564343e-08;9.895101e-02
9.604029e-08;9.572302e-02
9.643716e-08;9.796293e-02
9.683401e-08;9.691493e-02
9.723087e-08;9.562360e-02
9.762773e-08;9.470651e-02
9.802459e-08;9.279567e-02
9.842146e-08;9.328698e-02
