7.540353e-08;8.458107e-02
7.580039e-08;8.121430e-02
7.619725e-08;8.162747e-02
7.659412e-08;8.102990e-02
7.699098e-08;8.481910e-02
7.738784e-08;8.116944e-02
7.778470e-08;8.496978e-02
7.818156e-08;8.201984e-02
7.857842e-08;8.410767e-02
7.897528e-08;8.218908e-02
7.937214e-08;8.527862e-02
7.976900e-08;8.450861e-02
8.016586e-08;8.435198e-02
8.056272e-08;8.367900e-02
8.095959e-08;8.430358e-02
8.135645e-08;8.486733e-02
8.175331e-08;8.152908e-02
8.215017e-08;8.131161e-02
8.254703e-08;7.850948e-02
8.294389e-08;8.094631e-02
8.334075e-08;7.836130e-02
8.373761e-08;7.869007e-02
8.413447e-08;8.248737e-02
8.453133e-08;8.040092e-02
8.492819e-08;8.463840e-02
8.532506e-08;8.084568e-02
8.572191e-08;8.359347e-02
8.611877e-08;8.088470e-02
8.651563e-08;8.245318e-02
8.691249e-08;8.360790e-02
8.730936e-08;8.614621e-02
8.770622e-08;8.550350e-02
8.810308e-08;8.605346e-02
8.849994e-08;8.036283e-02
8.889680e-08;7.752860e-02
8.929366e-08;7.799579e-02
8.969052e-08;8.074981e-02
9.008738e-08;8.420470e-02
9.048424e-08;8.287938e-02
9.088110e-08;8.121804e-02
9.127796e-08;7.973950e-02
9.167483e-08;8.211759e-02
9.207169e-08;8.256970e-02
9.246855e-08;8.495236e-02
9.286541e-08;8.578249e-02
9.326227e-08;8.700316e-02
9.365912e-08;8.783296e-02
9.405599e-08;8.587984e-02
9.445285e-08;8.599926e-02
9.484971e-08;8.262736e-02
9.524657e-08;8.456521e-02
9.564343e-08;8.475550e-02
9.604029e-08;8.589564e-02
9.643716e-08;8.394831e-02
9.683401e-08;8.520422e-02
9.723087e-08;8.928166e-02
9.762773e-08;8.877975e-02
9.802459e-08;8.857305e-02
9.842146e-08;8.579440e-02
9.881832e-08;8.972859e-02
9.921518e-08;8.859448e-02
9.961204e-08;8.888844e-02
1.000089e-07;8.845644e-02
1.004058e-07;8.765029e-02
1.008026e-07;8.885705e-02
1.011995e-07;8.690247e-02
1.015963e-07;8.984110e-02
1.019932e-07;9.133993e-02
1.023901e-07;9.221186e-02
1.027869e-07;9.118897e-02
1.031838e-07;9.071925e-02
1.035806e-07;9.409645e-02
1.039775e-07;9.703227e-02
1.043744e-07;9.476331e-02
1.047712e-07;8.971269e-02
1.051681e-07;8.688851e-02
1.055650e-07;8.749897e-02
1.059618e-07;9.087599e-02
1.063587e-07;9.292196e-02
1.067555e-07;9.310998e-02
1.071524e-07;9.298400e-02
1.075493e-07;9.252620e-02
1.079461e-07;9.224500e-02
1.083430e-07;9.176145e-02
1.087398e-07;8.995502e-02
1.091367e-07;9.110153e-02
1.095336e-07;9.351506e-02
1.099304e-07;9.473594e-02
1.103273e-07;9.357806e-02
1.107241e-07;9.089770e-02
1.111210e-07;8.956592e-02
1.115179e-07;8.938871e-02
1.119147e-07;9.117004e-02
1.123116e-07;9.163628e-02
1.127084e-07;9.145875e-02
1.131053e-07;9.030133e-02
1.135022e-07;9.158935e-02
1.138990e-07;8.935912e-02
1.142959e-07;9.020366e-02
1.146927e-07;8.833995e-02
1.150896e-07;8.919791e-02
1.154865e-07;8.829035e-02
1.158833e-07;9.052765e-02
1.162802e-07;9.076373e-02
1.166771e-07;9.105968e-02
1.170739e-07;9.024746e-02
1.174708e-07;9.425835e-02
1.178676e-07;9.282307e-02
1.182645e-07;9.362644e-02
1.186614e-07;8.906636e-02
1.190582e-07;9.294064e-02
1.194551e-07;9.472317e-02
1.198519e-07;9.845632e-02
1.202488e-07;9.596166e-02
1.206457e-07;9.372731e-02
1.210425e-07;9.519632e-02
1.214394e-07;9.715513e-02
1.218362e-07;1.025221e-01
1.222331e-07;1.021203e-01
1.226300e-07;1.023321e-01
1.230268e-07;9.836521e-02
1.234237e-07;9.912055e-02
1.238205e-07;9.827805e-02
1.242174e-07;1.006468e-01
1.246143e-07;1.002290e-01
1.250111e-07;1.004462e-01
1.254080e-07;1.006681e-01
1.258048e-07;1.029638e-01
1.262017e-07;1.052469e-01
1.265986e-07;1.057728e-01
1.269954e-07;1.059354e-01
1.273923e-07;1.070781e-01
1.277891e-07;1.095740e-01
1.281860e-07;1.120973e-01
1.285829e-07;1.103936e-01
1.289797e-07;1.088161e-01
1.293766e-07;1.070453e-01
1.297735e-07;1.061956e-01
1.301703e-07;1.089213e-01
1.305672e-07;1.088446e-01
1.309640e-07;1.090958e-01
1.313609e-07;1.066006e-01
1.317578e-07;1.045679e-01
1.321546e-07;1.027130e-01
1.325515e-07;1.059081e-01
1.329483e-07;1.070124e-01
1.333452e-07;1.059164e-01
1.337421e-07;1.000064e-01
1.341389e-07;9.521007e-02
1.345358e-07;9.937876e-02
1.349326e-07;1.010357e-01
1.353295e-07;1.047693e-01
1.357264e-07;1.026934e-01
1.361232e-07;9.737457e-02
1.365201e-07;9.580390e-02
1.369169e-07;9.506818e-02
1.373138e-07;9.804318e-02
1.377107e-07;9.477177e-02
1.381075e-07;9.064606e-02
1.385044e-07;8.755502e-02
1.389012e-07;8.761767e-02
1.392981e-07;9.027585e-02
1.396950e-07;9.248850e-02
1.400918e-07;9.348951e-02
1.404887e-07;9.078798e-02
1.408855e-07;8.757880e-02
1.412824e-07;8.701542e-02
1.416793e-07;8.584527e-02
1.420761e-07;8.761035e-02
1.424730e-07;8.445092e-02
1.428699e-07;8.660957e-02
1.432667e-07;8.639415e-02
1.436636e-07;8.851839e-02
1.440604e-07;8.646049e-02
1.444573e-07;8.434797e-02
1.448542e-07;8.349508e-02
1.452510e-07;8.277011e-02
1.456479e-07;8.500832e-02
1.460447e-07;8.651100e-02
1.464416e-07;9.257254e-02
1.468385e-07;9.169427e-02
1.472353e-07;9.351036e-02
1.476322e-07;8.814696e-02
1.480290e-07;8.818113e-02
1.484259e-07;8.625197e-02
1.488228e-07;8.971128e-02
1.492196e-07;9.122106e-02
1.496165e-07;9.271632e-02
1.500133e-07;9.540591e-02
1.504102e-07;9.576999e-02
1.508071e-07;9.936006e-02
1.512039e-07;9.845823e-02
1.516008e-07;9.710077e-02
1.519977e-07;9.252142e-02
1.523945e-07;9.302855e-02
1.527914e-07;9.649175e-02
1.531882e-07;9.769136e-02
1.535851e-07;9.673405e-02
1.539820e-07;9.400500e-02
1.543788e-07;9.801450e-02
1.547757e-07;1.001510e-01
1.551725e-07;1.032842e-01
1.555694e-07;1.005372e-01
1.559663e-07;9.953403e-02
1.563631e-07;1.011253e-01
1.567600e-07;1.037059e-01
1.571568e-07;1.054346e-01
1.575537e-07;1.029670e-01
1.579506e-07;9.933513e-02
1.583474e-07;1.019866e-01
1.587443e-07;1.052919e-01
1.591412e-07;1.060632e-01
1.595380e-07;1.049522e-01
1.599349e-07;1.033589e-01
1.603317e-07;1.055036e-01
1.607286e-07;1.039453e-01
1.611254e-07;1.050484e-01
1.615223e-07;1.062874e-01
1.619192e-07;1.063184e-01
1.623160e-07;1.087281e-01
1.627129e-07;1.079432e-01
1.631097e-07;1.051056e-01
1.635066e-07;1.034329e-01
1.639035e-07;1.024408e-01
1.643003e-07;1.086567e-01
1.646972e-07;1.057110e-01
1.650941e-07;1.089538e-01
1.654909e-07;1.054875e-01
1.658878e-07;1.077476e-01
1.662846e-07;9.973165e-02
1.666815e-07;1.005132e-01
1.670784e-07;9.776823e-02
1.674752e-07;1.033417e-01
1.678721e-07;1.012309e-01
1.682689e-07;1.024996e-01
1.686658e-07;1.005034e-01
1.690627e-07;9.788127e-02
1.694595e-07;9.841748e-02
1.698564e-07;9.768234e-02
1.702532e-07;9.779914e-02
1.706501e-07;9.405950e-02
1.710470e-07;9.177050e-02
1.714438e-07;9.275417e-02
1.718407e-07;9.239874e-02
1.722375e-07;9.327663e-02
1.726344e-07;9.509668e-02
1.730313e-07;9.683075e-02
1.734281e-07;9.949449e-02
1.738250e-07;9.379151e-02
1.742219e-07;9.125508e-02
1.746187e-07;8.694135e-02
1.750156e-07;8.826868e-02
1.754124e-07;9.075928e-02
1.758093e-07;8.891060e-02
1.762062e-07;9.015135e-02
1.766030e-07;8.666121e-02
1.769999e-07;8.866502e-02
1.773967e-07;8.944711e-02
1.777936e-07;9.053265e-02
1.781905e-07;9.150730e-02
1.785873e-07;8.951547e-02
1.789842e-07;9.027348e-02
1.793810e-07;9.230355e-02
1.797779e-07;9.040028e-02
1.801748e-07;8.947737e-02
1.805716e-07;8.998010e-02
1.809685e-07;9.580449e-02
1.813654e-07;9.685197e-02
1.817622e-07;9.490338e-02
1.821591e-07;9.587755e-02
1.825559e-07;9.787285e-02
1.829528e-07;1.018620e-01
1.833497e-07;1.021409e-01
1.837465e-07;1.043224e-01
1.841434e-07;1.022730e-01
1.845402e-07;1.040403e-01
1.849371e-07;1.036884e-01
1.853339e-07;1.057770e-01
1.857308e-07;1.021293e-01
1.861277e-07;1.005814e-01
1.865245e-07;9.977675e-02
1.869214e-07;1.035433e-01
1.873182e-07;1.029386e-01
1.877151e-07;1.063784e-01
1.881120e-07;1.053599e-01
1.885088e-07;1.071912e-01
1.889057e-07;1.047746e-01
1.893026e-07;1.046218e-01
1.896994e-07;1.043061e-01
1.900963e-07;1.042851e-01
1.904931e-07;1.029940e-01
1.908900e-07;1.000797e-01
1.912869e-07;1.016240e-01
1.916837e-07;9.997015e-02
1.920806e-07;9.825111e-02
1.924774e-07;9.374111e-02
1.928743e-07;9.086755e-02
1.932712e-07;9.347929e-02
1.936680e-07;9.352912e-02
1.940649e-07;9.419723e-02
1.944617e-07;8.954611e-02
1.948586e-07;8.926852e-02
1.952555e-07;8.853088e-02
1.956523e-07;9.107998e-02
1.960492e-07;9.068320e-02
1.964461e-07;9.142068e-02
1.968429e-07;8.974437e-02
1.972398e-07;9.157848e-02
1.976366e-07;9.133498e-02
1.980335e-07;9.127650e-02
1.984304e-07;8.893773e-02
1.988272e-07;8.742823e-02
1.992241e-07;8.590167e-02
1.996209e-07;8.403821e-02
2.000178e-07;8.129874e-02
2.004147e-07;8.195951e-02
2.008115e-07;8.268932e-02
2.012084e-07;8.708943e-02
2.016052e-07;8.720478e-02
2.020021e-07;8.632785e-02
2.023990e-07;8.693174e-02
2.027958e-07;8.454169e-02
2.031927e-07;8.404358e-02
2.035896e-07;8.563815e-02
2.039864e-07;8.989716e-02
2.043833e-07;9.059682e-02
2.047801e-07;8.480763e-02
2.051770e-07;8.062492e-02
2.055739e-07;8.334915e-02
2.059707e-07;8.710944e-02
2.063676e-07;9.003112e-02
2.067644e-07;9.066824e-02
2.071613e-07;9.179050e-02
2.075581e-07;9.379853e-02
2.079550e-07;9.250607e-02
2.083519e-07;9.272569e-02
2.087487e-07;9.746998e-02
2.091456e-07;9.740617e-02
2.095424e-07;9.709062e-02
2.099393e-07;9.034566e-02
2.103362e-07;9.205666e-02
2.107330e-07;9.305243e-02
2.111299e-07;9.459291e-02
2.115268e-07;9.578586e-02
2.119236e-07;9.509028e-02
2.123205e-07;9.660237e-02
2.127173e-07;9.637266e-02
2.131142e-07;9.692961e-02
2.135111e-07;9.814556e-02
2.139079e-07;9.833846e-02
2.143048e-07;1.007378e-01
2.147016e-07;1.013962e-01
2.150985e-07;1.017766e-01
2.154954e-07;9.887825e-02
2.158922e-07;9.954803e-02
2.162891e-07;1.028398e-01
2.166859e-07;1.066724e-01
2.170828e-07;1.083286e-01
2.174797e-07;1.061271e-01
2.178765e-07;1.046242e-01
2.182734e-07;1.026246e-01
2.186703e-07;1.041046e-01
2.190671e-07;1.036952e-01
2.194640e-07;1.019316e-01
2.198608e-07;1.019683e-01
2.202577e-07;9.662171e-02
2.206546e-07;9.633265e-02
2.210514e-07;9.668145e-02
2.214483e-07;1.035308e-01
2.218451e-07;1.054636e-01
2.222420e-07;1.043086e-01
2.226389e-07;1.044520e-01
2.230357e-07;1.058679e-01
2.234326e-07;1.059118e-01
2.238294e-07;1.033076e-01
2.242263e-07;9.900479e-02
2.246232e-07;9.809909e-02
2.250200e-07;9.724279e-02
2.254169e-07;9.650287e-02
2.258137e-07;9.375096e-02
2.262106e-07;9.700073e-02
2.266075e-07;9.934616e-02
2.270043e-07;1.018475e-01
2.274012e-07;9.969442e-02
2.277981e-07;9.779753e-02
2.281949e-07;9.649227e-02
2.285918e-07;9.698939e-02
2.289886e-07;9.720152e-02
2.293855e-07;9.344825e-02
2.297824e-07;9.169156e-02
2.301792e-07;8.898248e-02
2.305761e-07;9.033747e-02
2.309729e-07;9.037573e-02
2.313698e-07;9.580545e-02
2.317666e-07;9.752288e-02
2.321635e-07;9.617002e-02
2.325604e-07;8.900008e-02
2.329572e-07;8.845881e-02
2.333541e-07;8.696903e-02
2.337510e-07;8.979117e-02
2.341478e-07;8.689561e-02
2.345447e-07;8.390038e-02
2.349415e-07;8.557422e-02
2.353384e-07;8.533448e-02
2.357353e-07;8.798689e-02
2.361321e-07;8.738791e-02
2.365290e-07;9.145041e-02
2.369258e-07;9.318053e-02
2.373227e-07;8.999126e-02
2.377196e-07;8.485849e-02
2.381164e-07;8.100876e-02
2.385133e-07;8.318439e-02
2.389102e-07;8.248495e-02
2.393070e-07;8.280004e-02
2.397039e-07;8.160055e-02
2.401007e-07;8.260336e-02
2.404976e-07;8.431766e-02
2.408945e-07;8.531839e-02
2.412913e-07;8.522360e-02
2.416882e-07;8.649492e-02
2.420850e-07;8.692853e-02
2.424819e-07;8.730447e-02
2.428787e-07;8.517525e-02
2.432756e-07;8.410870e-02
2.436725e-07;8.226573e-02
2.440693e-07;8.307999e-02
2.444662e-07;8.171796e-02
2.448631e-07;8.536917e-02
2.452599e-07;8.344940e-02
2.456568e-07;8.485666e-02
2.460536e-07;8.265386e-02
2.464505e-07;8.685312e-02
2.468473e-07;8.454560e-02
2.472442e-07;8.656120e-02
2.476411e-07;8.505271e-02
2.480379e-07;8.523516e-02
2.484348e-07;8.516100e-02
2.488317e-07;8.396604e-02
2.492285e-07;8.621494e-02
2.496254e-07;8.612566e-02
2.500223e-07;8.444843e-02
2.504191e-07;8.445747e-02
2.508160e-07;8.496267e-02
2.512128e-07;8.843544e-02
2.516097e-07;8.720981e-02
2.520065e-07;8.504753e-02
2.524034e-07;8.386335e-02
2.528003e-07;8.648509e-02
2.531971e-07;8.981797e-02
2.535940e-07;9.084743e-02
2.539909e-07;8.888599e-02
2.543877e-07;8.927669e-02
2.547846e-07;8.873538e-02
2.551814e-07;8.900398e-02
2.555783e-07;8.560120e-02
2.559752e-07;8.542740e-02
2.563720e-07;9.105457e-02
2.567689e-07;9.504998e-02
2.571657e-07;9.939072e-02
2.575626e-07;9.965014e-02
2.579595e-07;9.632741e-02
2.583563e-07;9.313185e-02
2.587532e-07;9.295395e-02
2.591501e-07;9.725234e-02
2.595469e-07;9.901728e-02
2.599438e-07;9.956264e-02
2.603406e-07;9.982688e-02
2.607375e-07;9.771497e-02
2.611343e-07;9.608004e-02
2.615312e-07;9.420857e-02
2.619281e-07;9.489625e-02
2.623249e-07;9.293921e-02
2.627218e-07;9.205473e-02
2.631187e-07;9.227920e-02
2.635155e-07;9.347230e-02
2.639124e-07;9.359775e-02
2.643092e-07;9.243330e-02
2.647061e-07;9.442051e-02
2.651030e-07;9.491794e-02
2.654998e-07;9.524550e-02
2.658967e-07;9.129331e-02
2.662935e-07;9.056113e-02
2.666904e-07;9.158938e-02
2.670872e-07;8.738873e-02
2.674841e-07;8.841359e-02
2.678810e-07;8.914430e-02
2.682778e-07;9.480016e-02
2.686747e-07;9.070866e-02
2.690716e-07;8.589602e-02
2.694684e-07;8.821712e-02
2.698653e-07;9.011865e-02
2.702621e-07;9.619394e-02
2.706590e-07;9.313727e-02
2.710559e-07;9.742176e-02
2.714527e-07;9.287251e-02
2.718496e-07;9.119454e-02
2.722464e-07;8.958973e-02
2.726433e-07;9.070317e-02
2.730402e-07;9.493188e-02
2.734370e-07;9.960410e-02
2.738339e-07;1.019975e-01
2.742308e-07;1.002303e-01
2.746276e-07;9.680689e-02
2.750245e-07;9.957464e-02
2.754213e-07;1.023220e-01
2.758182e-07;1.006783e-01
2.762150e-07;1.005792e-01
2.766119e-07;9.902488e-02
2.770088e-07;9.990894e-02
2.774056e-07;9.995900e-02
2.778025e-07;9.869375e-02
2.781994e-07;1.001568e-01
2.785962e-07;9.948434e-02
2.789931e-07;1.008295e-01
2.793900e-07;9.802521e-02
2.797868e-07;9.538379e-02
2.801837e-07;9.852406e-02
2.805805e-07;1.016010e-01
2.809774e-07;1.061400e-01
2.813742e-07;1.061027e-01
2.817711e-07;1.060573e-01
2.821680e-07;1.009464e-01
2.825648e-07;1.002263e-01
2.829617e-07;1.008285e-01
2.833586e-07;1.051788e-01
2.837554e-07;1.040977e-01
2.841523e-07;1.017544e-01
2.845491e-07;9.963350e-02
2.849460e-07;9.779202e-02
2.853428e-07;1.001093e-01
2.857397e-07;9.910046e-02
2.861366e-07;1.017874e-01
2.865334e-07;1.026077e-01
2.869303e-07;1.027832e-01
2.873272e-07;1.022851e-01
2.877240e-07;9.718431e-02
2.881209e-07;1.005818e-01
2.885177e-07;9.573639e-02
2.889146e-07;1.017686e-01
2.893115e-07;9.354513e-02
2.897083e-07;9.363369e-02
2.901052e-07;9.054223e-02
2.905020e-07;9.478182e-02
2.908989e-07;9.900291e-02
2.912957e-07;9.689168e-02
2.916926e-07;9.577271e-02
2.920895e-07;9.342986e-02
2.924863e-07;9.178934e-02
2.928832e-07;9.080005e-02
2.932801e-07;9.127565e-02
2.936769e-07;9.097198e-02
2.940738e-07;8.724539e-02
2.944707e-07;9.086085e-02
2.948675e-07;9.165102e-02
2.952644e-07;9.161561e-02
2.956612e-07;8.533560e-02
2.960581e-07;8.661611e-02
2.964549e-07;9.039163e-02
2.968518e-07;9.343995e-02
2.972487e-07;9.373950e-02
2.976455e-07;9.083401e-02
2.980424e-07;8.995216e-02
2.984393e-07;9.162426e-02
2.988361e-07;9.316825e-02
2.992330e-07;9.431502e-02
2.996298e-07;9.220944e-02
3.000267e-07;9.321629e-02
3.004236e-07;9.282704e-02
3.008204e-07;9.373644e-02
3.012173e-07;9.757239e-02
3.016141e-07;9.703500e-02
3.020110e-07;9.402518e-02
3.024079e-07;8.943044e-02
3.028047e-07;8.767919e-02
3.032016e-07;8.916035e-02
3.035985e-07;8.993374e-02
3.039953e-07;9.165432e-02
3.043922e-07;9.340585e-02
3.047890e-07;9.230939e-02
3.051859e-07;8.979862e-02
3.055827e-07;8.972266e-02
3.059796e-07;8.821478e-02
3.063765e-07;8.729802e-02
3.067733e-07;8.426146e-02
3.071702e-07;8.368046e-02
3.075671e-07;8.348992e-02
3.079639e-07;8.345378e-02
3.083608e-07;8.044168e-02
3.087576e-07;7.987050e-02
3.091545e-07;7.971574e-02
3.095514e-07;8.316094e-02
3.099482e-07;8.584817e-02
3.103451e-07;8.623793e-02
3.107419e-07;8.364440e-02
3.111388e-07;8.319174e-02
3.115357e-07;8.354516e-02
3.119325e-07;8.445890e-02
3.123294e-07;8.350661e-02
3.127262e-07;8.505099e-02
3.131231e-07;8.783266e-02
3.135200e-07;8.957096e-02
3.139168e-07;8.803615e-02
3.143137e-07;8.814702e-02
3.147105e-07;8.499227e-02
3.151074e-07;8.665571e-02
3.155043e-07;8.631410e-02
3.159011e-07;8.869215e-02
3.162980e-07;8.912477e-02
3.166948e-07;9.060071e-02
3.170917e-07;9.169101e-02
3.174886e-07;9.577046e-02
3.178854e-07;9.714534e-02
3.182823e-07;1.004237e-01
3.186792e-07;9.762623e-02
3.190760e-07;1.006172e-01
3.194729e-07;9.888625e-02
3.198697e-07;9.970708e-02
3.202666e-07;9.702312e-02
3.206634e-07;9.936388e-02
3.210603e-07;1.026147e-01
3.214572e-07;1.063372e-01
3.218540e-07;1.059885e-01
3.222509e-07;1.052281e-01
3.226478e-07;9.912388e-02
3.230446e-07;9.737942e-02
3.234415e-07;9.588876e-02
3.238383e-07;9.978513e-02
3.242352e-07;1.013220e-01
3.246321e-07;1.010905e-01
3.250289e-07;1.017073e-01
3.254258e-07;1.018201e-01
3.258226e-07;1.034097e-01
3.262195e-07;9.921223e-02
3.266164e-07;9.877512e-02
3.270132e-07;9.650514e-02
3.274101e-07;9.764803e-02
3.278070e-07;9.834681e-02
3.282038e-07;9.649509e-02
3.286007e-07;9.631179e-02
3.289975e-07;9.300967e-02
3.293944e-07;9.455486e-02
3.297912e-07;9.708431e-02
3.301881e-07;9.923416e-02
3.305850e-07;9.906857e-02
3.309818e-07;9.526889e-02
3.313787e-07;9.496222e-02
3.317756e-07;9.326025e-02
3.321724e-07;9.234478e-02
3.325693e-07;8.674469e-02
3.329661e-07;8.636369e-02
3.333630e-07;8.615967e-02
3.337599e-07;8.947140e-02
3.341567e-07;8.768220e-02
3.345536e-07;8.591914e-02
3.349504e-07;8.382048e-02
3.353473e-07;8.183442e-02
3.357442e-07;8.135121e-02
3.361410e-07;8.359918e-02
3.365379e-07;8.599652e-02
3.369347e-07;8.811393e-02
3.373316e-07;8.440027e-02
3.377285e-07;8.454726e-02
3.381253e-07;8.485882e-02
3.385222e-07;8.929004e-02
3.389191e-07;8.761416e-02
3.393159e-07;8.901532e-02
3.397128e-07;8.816950e-02
3.401096e-07;9.221067e-02
3.405065e-07;9.114967e-02
3.409033e-07;8.893742e-02
3.413002e-07;8.398949e-02
3.416971e-07;8.212084e-02
3.420939e-07;8.571799e-02
3.424908e-07;8.837507e-02
3.428877e-07;8.808797e-02
3.432845e-07;8.465112e-02
3.436814e-07;8.169548e-02
3.440782e-07;8.591570e-02
3.444751e-07;8.929151e-02
3.448719e-07;9.332325e-02
3.452688e-07;9.132262e-02
3.456657e-07;9.320491e-02
3.460625e-07;9.251066e-02
3.464594e-07;9.066079e-02
3.468563e-07;8.445205e-02
