0.000000e+00;9.349965e-02
3.968607e-10;9.242823e-02
7.937214e-10;9.553027e-02
1.190582e-09;9.386741e-02
1.587443e-09;9.440312e-02
1.984304e-09;9.385040e-02
2.381164e-09;9.453584e-02
2.778025e-09;9.514451e-02
3.174886e-09;9.513903e-02
3.571746e-09;9.753738e-02
3.968607e-09;9.694899e-02
4.365468e-09;1.009387e-01
4.762328e-09;1.003735e-01
5.159189e-09;9.955940e-02
5.556050e-09;9.632210e-02
5.952911e-09;9.502509e-02
6.349771e-09;9.351305e-02
6.746632e-09;9.374112e-02
7.143493e-09;9.201699e-02
7.540353e-09;9.475307e-02
7.937214e-09;9.189176e-02
8.334075e-09;9.471737e-02
8.730936e-09;9.284776e-02
9.127796e-09;9.745813e-02
9.524657e-09;9.505571e-02
9.921518e-09;9.578719e-02
1.031838e-08;9.351052e-02
1.071524e-08;9.466720e-02
1.111210e-08;9.392935e-02
1.150896e-08;9.499666e-02
1.190582e-08;9.550722e-02
1.230268e-08;9.323251e-02
1.269954e-08;9.544893e-02
1.309640e-08;9.398756e-02
1.349326e-08;9.479132e-02
1.389012e-08;9.213328e-02
1.428699e-08;9.370004e-02
1.468385e-08;9.393650e-02
1.508071e-08;9.162859e-02
1.547757e-08;8.999241e-02
1.587443e-08;9.174265e-02
1.627129e-08;9.527180e-02
1.666815e-08;9.748660e-02
1.706501e-08;9.853071e-02
1.746187e-08;9.855041e-02
1.785873e-08;9.569746e-02
1.825559e-08;9.653249e-02
1.865245e-08;9.616017e-02
1.904931e-08;9.729365e-02
1.944617e-08;9.370726e-02
1.984304e-08;9.247180e-02
2.023990e-08;9.418470e-02
2.063676e-08;9.774991e-02
2.103362e-08;9.840683e-02
2.143048e-08;9.926987e-02
2.182734e-08;9.825590e-02
2.222420e-08;1.007545e-01
2.262106e-08;9.869068e-02
2.301792e-08;9.893965e-02
2.341478e-08;9.565251e-02
2.381164e-08;9.823098e-02
2.420850e-08;9.755288e-02
2.460536e-08;9.964836e-02
2.500222e-08;9.862539e-02
2.539909e-08;9.752762e-02
2.579595e-08;9.598012e-02
2.619281e-08;1.001192e-01
2.658967e-08;1.091041e-01
2.698653e-08;1.131065e-01
2.738339e-08;1.114865e-01
2.778025e-08;1.053270e-01
2.817711e-08;1.035099e-01
2.857397e-08;1.041273e-01
2.897083e-08;1.046774e-01
2.936769e-08;1.024920e-01
2.976455e-08;1.004925e-01
3.016141e-08;1.046301e-01
3.055828e-08;1.066259e-01
3.095514e-08;1.079965e-01
3.135199e-08;1.037242e-01
3.174886e-08;1.027782e-01
3.214572e-08;1.014954e-01
3.254258e-08;1.047447e-01
3.293944e-08;1.048580e-01
3.333630e-08;1.079687e-01
3.373316e-08;1.038397e-01
3.413002e-08;1.055086e-01
3.452688e-08;1.015323e-01
3.492374e-08;1.047565e-01
3.532060e-08;1.037599e-01
3.571746e-08;1.073679e-01
3.611433e-08;1.029640e-01
3.651119e-08;1.052789e-01
3.690804e-08;1.012758e-01
3.730491e-08;1.002020e-01
3.770177e-08;9.772944e-02
3.809863e-08;9.820140e-02
3.849549e-08;9.753976e-02
3.889235e-08;9.796792e-02
3.928921e-08;1.009597e-01
3.968607e-08;1.041349e-01
4.008293e-08;1.007255e-01
4.047979e-08;9.866157e-02
4.087665e-08;9.669465e-02
4.127351e-08;9.746221e-02
4.167038e-08;9.413292e-02
4.206724e-08;9.180802e-02
4.246409e-08;9.233889e-02
4.286096e-08;9.115089e-02
4.325782e-08;9.008789e-02
4.365468e-08;8.876957e-02
4.405154e-08;9.212650e-02
4.444840e-08;9.449656e-02
4.484526e-08;9.420462e-02
4.524212e-08;9.315868e-02
4.563898e-08;9.548058e-02
4.603584e-08;9.576552e-02
4.643270e-08;9.297613e-02
4.682956e-08;9.408025e-02
4.722643e-08;9.346914e-02
4.762328e-08;9.349070e-02
4.802014e-08;9.025621e-02
4.841701e-08;8.954879e-02
4.881387e-08;9.063040e-02
4.921073e-08;9.184289e-02
4.960759e-08;9.229328e-02
5.000445e-08;9.324362e-02
5.040131e-08;9.126858e-02
5.079817e-08;8.947682e-02
5.119503e-08;9.150305e-02
5.159189e-08;8.980148e-02
5.198875e-08;9.114476e-02
5.238561e-08;8.798771e-02
5.278248e-08;9.005676e-02
5.317933e-08;9.142353e-02
5.357620e-08;9.179140e-02
5.397306e-08;8.948207e-02
5.436992e-08;8.799290e-02
5.476678e-08;8.712772e-02
5.516364e-08;8.836620e-02
5.556050e-08;8.977807e-02
5.595736e-08;9.047422e-02
5.635422e-08;8.971198e-02
5.675108e-08;8.852333e-02
5.714794e-08;8.757373e-02
5.754480e-08;9.163699e-02
5.794166e-08;8.950362e-02
5.833853e-08;8.845544e-02
5.873538e-08;8.721691e-02
5.913225e-08;9.110335e-02
5.952911e-08;9.505045e-02
5.992597e-08;9.530738e-02
6.032283e-08;9.504113e-02
6.071969e-08;9.579294e-02
6.111655e-08;9.561732e-02
6.151341e-08;9.554629e-02
6.191027e-08;9.634848e-02
6.230713e-08;9.448370e-02
6.270399e-08;9.298874e-02
6.310086e-08;9.193435e-02
6.349772e-08;9.556761e-02
6.389457e-08;9.863281e-02
6.429143e-08;9.588406e-02
6.468829e-08;9.487880e-02
6.508515e-08;9.737136e-02
6.548202e-08;9.906970e-02
6.587888e-08;1.003873e-01
6.627574e-08;9.660421e-02
6.667260e-08;9.697846e-02
6.706946e-08;9.373322e-02
6.746632e-08;9.606531e-02
6.786318e-08;9.293225e-02
6.826004e-08;9.481014e-02
6.865690e-08;9.440166e-02
6.905376e-08;9.495431e-02
6.945062e-08;9.374894e-02
6.984749e-08;9.130443e-02
7.024435e-08;9.304233e-02
7.064121e-08;9.239791e-02
7.103807e-08;9.520142e-02
7.143493e-08;9.823021e-02
7.183179e-08;9.911611e-02
7.222865e-08;9.958713e-02
7.262551e-08;9.853744e-02
7.302237e-08;1.001076e-01
7.341923e-08;9.876610e-02
7.381609e-08;9.940746e-02
7.421296e-08;9.546567e-02
7.460982e-08;9.413004e-02
7.500667e-08;9.133418e-02
7.540353e-08;9.294095e-02
7.580039e-08;9.281376e-02
7.619725e-08;9.310313e-02
7.659412e-08;9.050159e-02
7.699098e-08;9.013966e-02
7.738784e-08;8.935745e-02
7.778470e-08;9.385876e-02
7.818156e-08;9.415115e-02
7.857842e-08;9.580662e-02
7.897528e-08;9.466536e-02
7.937214e-08;9.554131e-02
7.976900e-08;9.433463e-02
8.016586e-08;9.331632e-02
8.056272e-08;9.085634e-02
8.095959e-08;8.954606e-02
8.135645e-08;8.673376e-02
8.175331e-08;8.446574e-02
8.215017e-08;8.242754e-02
8.254703e-08;8.460558e-02
8.294389e-08;8.934318e-02
8.334075e-08;9.318410e-02
8.373761e-08;9.520115e-02
8.413447e-08;9.430084e-02
8.453133e-08;9.193271e-02
8.492819e-08;8.832294e-02
8.532506e-08;8.849892e-02
8.572191e-08;8.940323e-02
8.611877e-08;9.065741e-02
8.651563e-08;8.918140e-02
8.691249e-08;8.706209e-02
8.730936e-08;8.595440e-02
8.770622e-08;8.610742e-02
8.810308e-08;9.012232e-02
8.849994e-08;9.161138e-02
8.889680e-08;9.317917e-02
8.929366e-08;9.385521e-02
8.969052e-08;9.276714e-02
9.008738e-08;9.327592e-02
9.048424e-08;9.055527e-02
9.088110e-08;9.208170e-02
9.127796e-08;9.554914e-02
9.167483e-08;1.017097e-01
9.207169e-08;1.022256e-01
9.246855e-08;9.759426e-02
9.286541e-08;9.553254e-02
9.326227e-08;9.714757e-02
9.365912e-08;9.830299e-02
9.405599e-08;9.580915e-02
9.445285e-08;9.829369e-02
9.484971e-08;1.005151e-01
9.524657e-08;1.025785e-01
9.564343e-08;1.041504e-01
9.604029e-08;1.059334e-01
9.643716e-08;1.077635e-01
9.683401e-08;1.082908e-01
9.723087e-08;1.067390e-01
9.762773e-08;1.074371e-01
9.802459e-08;1.056509e-01
9.842146e-08;1.083197e-01
9.881832e-08;1.058145e-01
9.921518e-08;1.078762e-01
9.961204e-08;1.066983e-01
1.000089e-07;1.103954e-01
1.004058e-07;1.103354e-01
1.008026e-07;1.108009e-01
1.011995e-07;1.099066e-01
1.015963e-07;1.097284e-01
1.019932e-07;1.130071e-01
1.023901e-07;1.108496e-01
1.027869e-07;1.103348e-01
1.031838e-07;1.100100e-01
1.035806e-07;1.158250e-01
1.039775e-07;1.159108e-01
1.043744e-07;1.156568e-01
1.047712e-07;1.140369e-01
1.051681e-07;1.167207e-01
1.055650e-07;1.155554e-01
1.059618e-07;1.133601e-01
1.063587e-07;1.075096e-01
1.067555e-07;1.080529e-01
1.071524e-07;1.112554e-01
1.075493e-07;1.138855e-01
1.079461e-07;1.132937e-01
1.083430e-07;1.092171e-01
1.087398e-07;1.107308e-01
1.091367e-07;1.113404e-01
1.095336e-07;1.120572e-01
1.099304e-07;1.089937e-01
1.103273e-07;1.073046e-01
1.107241e-07;1.088538e-01
1.111210e-07;1.104334e-01
1.115179e-07;1.089244e-01
1.119147e-07;1.055909e-01
1.123116e-07;1.023909e-01
1.127084e-07;1.016607e-01
1.131053e-07;1.029005e-01
1.135022e-07;1.025540e-01
1.138990e-07;1.023496e-01
1.142959e-07;1.010015e-01
1.146927e-07;1.022780e-01
1.150896e-07;1.030661e-01
1.154865e-07;1.028456e-01
1.158833e-07;1.045085e-01
1.162802e-07;1.004841e-01
1.166771e-07;1.021668e-01
1.170739e-07;9.914608e-02
1.174708e-07;1.020345e-01
1.178676e-07;9.826384e-02
1.182645e-07;9.633526e-02
1.186614e-07;9.622169e-02
1.190582e-07;9.437004e-02
1.194551e-07;9.532749e-02
1.198519e-07;9.338446e-02
1.202488e-07;9.376658e-02
1.206457e-07;9.314986e-02
1.210425e-07;9.094296e-02
1.214394e-07;9.102904e-02
1.218362e-07;9.156919e-02
1.222331e-07;9.375086e-02
1.226300e-07;9.485648e-02
1.230268e-07;9.470701e-02
1.234237e-07;9.233617e-02
1.238205e-07;9.083277e-02
1.242174e-07;9.091190e-02
1.246143e-07;9.174357e-02
1.250111e-07;9.035585e-02
1.254080e-07;9.051101e-02
1.258048e-07;9.156939e-02
1.262017e-07;9.265827e-02
1.265986e-07;8.921719e-02
1.269954e-07;8.990332e-02
1.273923e-07;9.055600e-02
1.277891e-07;9.278021e-02
1.281860e-07;9.064006e-02
1.285829e-07;9.013704e-02
1.289797e-07;8.893014e-02
1.293766e-07;8.562165e-02
1.297735e-07;8.318833e-02
1.301703e-07;8.859982e-02
1.305672e-07;9.161893e-02
1.309640e-07;9.316096e-02
1.313609e-07;8.689997e-02
1.317578e-07;8.763269e-02
1.321546e-07;8.671097e-02
1.325515e-07;8.923540e-02
1.329483e-07;9.172616e-02
1.333452e-07;9.557030e-02
1.337421e-07;9.236265e-02
1.341389e-07;9.068697e-02
1.345358e-07;9.027882e-02
1.349326e-07;9.100498e-02
1.353295e-07;8.833131e-02
1.357264e-07;8.774894e-02
1.361232e-07;8.862536e-02
1.365201e-07;8.924677e-02
1.369169e-07;8.691423e-02
1.373138e-07;8.941040e-02
1.377107e-07;8.945114e-02
1.381075e-07;9.028628e-02
1.385044e-07;8.805662e-02
1.389012e-07;8.888394e-02
1.392981e-07;9.045178e-02
1.396950e-07;9.136081e-02
1.400918e-07;9.114078e-02
1.404887e-07;9.108667e-02
1.408855e-07;8.951167e-02
