0.000000e+00;1.809280e-02
3.968607e-10;2.104842e-02
7.937214e-10;2.145100e-02
1.190582e-09;2.316212e-02
1.587443e-09;2.192002e-02
1.984304e-09;2.212533e-02
2.381164e-09;2.089367e-02
2.778025e-09;2.204778e-02
3.174886e-09;2.258331e-02
3.571746e-09;2.296719e-02
3.968607e-09;2.259717e-02
4.365468e-09;2.094729e-02
4.762328e-09;2.073492e-02
5.159189e-09;2.064784e-02
5.556050e-09;2.101505e-02
5.952911e-09;2.067973e-02
6.349771e-09;2.038647e-02
6.746632e-09;2.110585e-02
7.143493e-09;2.061566e-02
7.540353e-09;2.203394e-02
7.937214e-09;2.398215e-02
8.334075e-09;2.492579e-02
8.730936e-09;2.516179e-02
9.127796e-09;2.318598e-02
9.524657e-09;2.286035e-02
9.921518e-09;2.059616e-02
1.031838e-08;1.948110e-02
1.071524e-08;2.112167e-02
1.111210e-08;2.136019e-02
1.150896e-08;2.291859e-02
1.190582e-08;2.047040e-02
1.230268e-08;2.089573e-02
1.269954e-08;2.065083e-02
1.309640e-08;2.195429e-02
1.349326e-08;2.190091e-02
1.389012e-08;2.173473e-02
1.428699e-08;2.006054e-02
1.468385e-08;1.908838e-02
1.508071e-08;1.916700e-02
1.547757e-08;1.975428e-02
1.587443e-08;2.080986e-02
1.627129e-08;2.099729e-02
1.666815e-08;2.187353e-02
1.706501e-08;2.120504e-02
1.746187e-08;1.979507e-02
1.785873e-08;1.881843e-02
1.825559e-08;1.988845e-02
1.865245e-08;2.041737e-02
1.904931e-08;2.044419e-02
1.944617e-08;2.082205e-02
1.984304e-08;2.229108e-02
2.023990e-08;2.210030e-02
2.063676e-08;2.047912e-02
2.103362e-08;2.069532e-02
2.143048e-08;2.289116e-02
2.182734e-08;2.226576e-02
2.222420e-08;2.178602e-02
2.262106e-08;2.124292e-02
2.301792e-08;2.184272e-02
2.341478e-08;2.113318e-02
2.381164e-08;2.065850e-02
2.420850e-08;2.210226e-02
2.460536e-08;2.209954e-02
2.500222e-08;2.163349e-02
2.539909e-08;2.166734e-02
2.579595e-08;2.306472e-02
2.619281e-08;2.267172e-02
2.658967e-08;2.312565e-02
2.698653e-08;2.196177e-02
2.738339e-08;2.306855e-02
2.778025e-08;2.330126e-02
2.817711e-08;2.333461e-02
2.857397e-08;2.373770e-02
2.897083e-08;2.385535e-02
2.936769e-08;2.318783e-02
2.976455e-08;2.414552e-02
3.016141e-08;2.278732e-02
3.055828e-08;2.363684e-02
3.095514e-08;2.262365e-02
3.135199e-08;2.343137e-02
3.174886e-08;2.267335e-02
3.214572e-08;2.269036e-02
3.254258e-08;2.230323e-02
3.293944e-08;2.184563e-02
3.333630e-08;2.116113e-02
3.373316e-08;2.129115e-02
3.413002e-08;2.100565e-02
3.452688e-08;2.012382e-02
3.492374e-08;2.066725e-02
3.532060e-08;2.234676e-02
3.571746e-08;2.387691e-02
3.611433e-08;2.290175e-02
3.651119e-08;2.317491e-02
3.690804e-08;2.265255e-02
3.730491e-08;2.465951e-02
3.770177e-08;2.333137e-02
3.809863e-08;2.431883e-02
3.849549e-08;2.092652e-02
3.889235e-08;2.041538e-02
3.928921e-08;1.947479e-02
3.968607e-08;2.002442e-02
4.008293e-08;2.045824e-02
4.047979e-08;1.965936e-02
4.087665e-08;2.038907e-02
4.127351e-08;2.061778e-02
4.167038e-08;2.101483e-02
4.206724e-08;2.170426e-02
4.246409e-08;2.216846e-02
4.286096e-08;2.262776e-02
4.325782e-08;2.305814e-02
4.365468e-08;2.451555e-02
4.405154e-08;2.396979e-02
