0.000000e+00;2.113694e-02
3.968607e-10;2.247824e-02
7.937214e-10;2.351827e-02
1.190582e-09;2.332386e-02
1.587443e-09;2.216839e-02
1.984304e-09;2.313316e-02
2.381164e-09;2.445775e-02
2.778025e-09;2.648381e-02
3.174886e-09;2.710366e-02
3.571746e-09;2.582575e-02
3.968607e-09;2.309323e-02
4.365468e-09;2.151756e-02
4.762328e-09;2.201540e-02
5.159189e-09;2.304652e-02
5.556050e-09;2.320959e-02
5.952911e-09;2.248900e-02
6.349771e-09;2.110909e-02
6.746632e-09;2.272207e-02
7.143493e-09;2.340627e-02
7.540353e-09;2.522188e-02
7.937214e-09;2.443768e-02
8.334075e-09;2.464582e-02
8.730936e-09;2.310886e-02
9.127796e-09;2.182450e-02
9.524657e-09;2.100470e-02
9.921518e-09;2.295310e-02
1.031838e-08;2.475125e-02
1.071524e-08;2.685297e-02
1.111210e-08;2.621624e-02
1.150896e-08;2.321286e-02
1.190582e-08;2.078899e-02
1.230268e-08;2.238571e-02
1.269954e-08;2.498904e-02
1.309640e-08;2.643381e-02
1.349326e-08;2.420063e-02
1.389012e-08;2.285923e-02
1.428699e-08;2.178430e-02
1.468385e-08;2.298300e-02
1.508071e-08;2.451342e-02
1.547757e-08;2.443292e-02
1.587443e-08;2.114969e-02
1.627129e-08;2.050598e-02
1.666815e-08;2.201173e-02
1.706501e-08;2.499665e-02
1.746187e-08;2.530246e-02
1.785873e-08;2.572148e-02
1.825559e-08;2.398497e-02
1.865245e-08;2.485213e-02
1.904931e-08;2.458099e-02
1.944617e-08;2.634183e-02
1.984304e-08;2.450706e-02
2.023990e-08;2.362694e-02
2.063676e-08;2.271474e-02
2.103362e-08;2.475265e-02
2.143048e-08;2.645577e-02
2.182734e-08;2.699360e-02
2.222420e-08;2.368769e-02
2.262106e-08;2.234153e-02
2.301792e-08;2.162748e-02
2.341478e-08;2.241552e-02
2.381164e-08;2.190064e-02
2.420850e-08;2.263367e-02
2.460536e-08;2.450391e-02
2.500222e-08;2.515879e-02
2.539909e-08;2.392977e-02
2.579595e-08;2.303904e-02
2.619281e-08;2.269383e-02
2.658967e-08;2.546253e-02
2.698653e-08;2.499439e-02
2.738339e-08;2.613905e-02
2.778025e-08;2.493745e-02
2.817711e-08;2.484873e-02
2.857397e-08;2.427522e-02
2.897083e-08;2.415031e-02
2.936769e-08;2.340702e-02
2.976455e-08;2.262793e-02
3.016141e-08;2.190051e-02
3.055828e-08;2.210944e-02
3.095514e-08;2.417241e-02
3.135199e-08;2.477035e-02
3.174886e-08;2.451312e-02
3.214572e-08;2.306789e-02
3.254258e-08;2.470159e-02
3.293944e-08;2.560948e-02
3.333630e-08;2.658653e-02
3.373316e-08;2.422299e-02
3.413002e-08;2.375007e-02
3.452688e-08;2.235360e-02
3.492374e-08;2.292900e-02
3.532060e-08;2.443536e-02
3.571746e-08;2.715540e-02
3.611433e-08;2.711259e-02
3.651119e-08;2.606946e-02
3.690804e-08;2.470421e-02
3.730491e-08;2.424273e-02
3.770177e-08;2.405593e-02
3.809863e-08;2.383162e-02
3.849549e-08;2.319458e-02
3.889235e-08;2.301047e-02
3.928921e-08;2.496271e-02
3.968607e-08;2.390432e-02
4.008293e-08;2.362643e-02
4.047979e-08;2.160110e-02
4.087665e-08;2.438102e-02
4.127351e-08;2.382189e-02
4.167038e-08;2.444321e-02
4.206724e-08;2.314075e-02
4.246409e-08;2.359807e-02
4.286096e-08;2.270065e-02
4.325782e-08;2.340159e-02
4.365468e-08;2.173802e-02
4.405154e-08;2.413906e-02
4.444840e-08;2.409617e-02
4.484526e-08;2.662182e-02
4.524212e-08;2.516706e-02
4.563898e-08;2.370378e-02
4.603584e-08;2.329017e-02
4.643270e-08;2.229319e-02
4.682956e-08;2.408661e-02
4.722643e-08;2.538999e-02
4.762328e-08;2.635979e-02
4.802014e-08;2.525475e-02
4.841701e-08;2.492884e-02
4.881387e-08;2.510036e-02
4.921073e-08;2.344864e-02
4.960759e-08;2.125352e-02
5.000445e-08;2.048993e-02
5.040131e-08;2.144754e-02
5.079817e-08;2.188938e-02
5.119503e-08;2.127911e-02
5.159189e-08;2.182886e-02
5.198875e-08;2.346483e-02
5.238561e-08;2.315520e-02
5.278248e-08;2.393278e-02
5.317933e-08;2.152133e-02
5.357620e-08;2.124786e-02
5.397306e-08;2.060116e-02
5.436992e-08;2.179227e-02
5.476678e-08;2.228315e-02
5.516364e-08;2.132688e-02
5.556050e-08;2.109571e-02
5.595736e-08;2.107246e-02
5.635422e-08;2.094124e-02
5.675108e-08;2.039722e-02
5.714794e-08;2.165812e-02
5.754480e-08;2.239224e-02
5.794166e-08;2.343847e-02
5.833853e-08;2.258971e-02
5.873538e-08;2.419395e-02
5.913225e-08;2.454209e-02
5.952911e-08;2.491431e-02
5.992597e-08;2.215236e-02
6.032283e-08;2.066318e-02
6.071969e-08;2.027558e-02
6.111655e-08;2.246596e-02
6.151341e-08;2.301916e-02
6.191027e-08;2.204191e-02
6.230713e-08;2.159545e-02
6.270399e-08;2.102622e-02
6.310086e-08;2.019121e-02
6.349772e-08;1.844691e-02
6.389457e-08;1.947783e-02
6.429143e-08;2.030504e-02
6.468829e-08;2.108840e-02
6.508515e-08;2.055908e-02
6.548202e-08;2.194495e-02
6.587888e-08;2.152142e-02
6.627574e-08;2.233270e-02
6.667260e-08;2.217383e-02
6.706946e-08;2.389336e-02
6.746632e-08;2.582529e-02
6.786318e-08;2.500002e-02
6.826004e-08;2.320407e-02
6.865690e-08;2.036509e-02
6.905376e-08;1.998947e-02
6.945062e-08;1.986926e-02
6.984749e-08;2.063827e-02
7.024435e-08;2.138216e-02
7.064121e-08;2.266280e-02
7.103807e-08;2.106016e-02
7.143493e-08;2.145989e-02
7.183179e-08;2.178156e-02
7.222865e-08;2.207318e-02
7.262551e-08;2.140813e-02
7.302237e-08;2.096538e-02
7.341923e-08;2.157510e-02
7.381609e-08;2.348104e-02
7.421296e-08;2.277699e-02
7.460982e-08;2.396647e-02
7.500667e-08;2.009930e-02
7.540353e-08;2.024395e-02
7.580039e-08;2.034976e-02
7.619725e-08;2.226808e-02
7.659412e-08;2.039944e-02
7.699098e-08;2.048781e-02
7.738784e-08;2.192759e-02
7.778470e-08;2.317534e-02
7.818156e-08;2.350872e-02
7.857842e-08;2.082198e-02
7.897528e-08;2.054480e-02
7.937214e-08;2.013356e-02
7.976900e-08;2.161359e-02
8.016586e-08;2.342126e-02
8.056272e-08;2.273610e-02
8.095959e-08;2.373856e-02
8.135645e-08;2.404244e-02
8.175331e-08;2.453316e-02
8.215017e-08;2.230187e-02
8.254703e-08;2.060889e-02
8.294389e-08;2.250124e-02
8.334075e-08;2.306532e-02
8.373761e-08;2.366717e-02
8.413447e-08;2.073082e-02
8.453133e-08;2.262288e-02
8.492819e-08;2.354575e-02
8.532506e-08;2.291976e-02
8.572191e-08;1.998955e-02
8.611877e-08;1.760478e-02
8.651563e-08;1.734316e-02
8.691249e-08;1.897949e-02
8.730936e-08;1.979597e-02
8.770622e-08;2.291305e-02
8.810308e-08;2.280604e-02
8.849994e-08;2.387057e-02
8.889680e-08;2.241962e-02
8.929366e-08;2.140555e-02
8.969052e-08;2.050344e-02
9.008738e-08;2.034521e-02
9.048424e-08;2.187298e-02
9.088110e-08;2.013969e-02
9.127796e-08;1.973663e-02
9.167483e-08;1.904025e-02
9.207169e-08;2.227808e-02
9.246855e-08;2.193735e-02
9.286541e-08;2.353285e-02
9.326227e-08;2.151097e-02
9.365912e-08;2.056592e-02
9.405599e-08;1.852205e-02
9.445285e-08;1.749763e-02
9.484971e-08;1.933551e-02
9.524657e-08;2.167759e-02
9.564343e-08;2.300227e-02
9.604029e-08;2.415896e-02
9.643716e-08;2.289806e-02
9.683401e-08;2.265464e-02
9.723087e-08;2.077880e-02
9.762773e-08;2.020771e-02
9.802459e-08;2.186440e-02
9.842146e-08;2.257511e-02
9.881832e-08;2.341877e-02
9.921518e-08;2.196795e-02
9.961204e-08;2.093190e-02
1.000089e-07;2.022599e-02
1.004058e-07;2.163821e-02
1.008026e-07;2.243309e-02
1.011995e-07;2.113544e-02
1.015963e-07;1.769330e-02
1.019932e-07;1.879215e-02
1.023901e-07;2.024268e-02
1.027869e-07;2.314662e-02
1.031838e-07;2.275341e-02
1.035806e-07;2.242501e-02
1.039775e-07;2.130616e-02
1.043744e-07;1.764114e-02
1.047712e-07;1.811982e-02
1.051681e-07;1.660910e-02
1.055650e-07;1.902554e-02
1.059618e-07;1.887406e-02
1.063587e-07;2.122032e-02
1.067555e-07;2.096528e-02
1.071524e-07;2.180550e-02
1.075493e-07;1.962700e-02
1.079461e-07;2.050600e-02
1.083430e-07;2.143105e-02
1.087398e-07;2.304862e-02
1.091367e-07;2.069003e-02
1.095336e-07;1.911504e-02
1.099304e-07;1.864857e-02
1.103273e-07;2.009335e-02
1.107241e-07;1.839545e-02
1.111210e-07;1.911286e-02
1.115179e-07;2.019145e-02
1.119147e-07;2.056497e-02
1.123116e-07;1.902948e-02
1.127084e-07;1.827063e-02
1.131053e-07;1.912365e-02
1.135022e-07;2.052532e-02
1.138990e-07;2.121167e-02
1.142959e-07;2.193438e-02
1.146927e-07;2.232792e-02
1.150896e-07;2.277368e-02
1.154865e-07;2.181771e-02
1.158833e-07;2.117387e-02
1.162802e-07;1.938103e-02
1.166771e-07;1.886352e-02
1.170739e-07;1.998659e-02
1.174708e-07;2.111351e-02
1.178676e-07;1.970602e-02
1.182645e-07;1.737016e-02
1.186614e-07;1.756323e-02
1.190582e-07;2.085940e-02
1.194551e-07;2.094961e-02
1.198519e-07;2.070581e-02
1.202488e-07;2.034765e-02
1.206457e-07;2.072361e-02
1.210425e-07;2.052677e-02
1.214394e-07;1.856622e-02
1.218362e-07;1.843435e-02
1.222331e-07;1.915362e-02
1.226300e-07;2.031606e-02
1.230268e-07;1.999115e-02
1.234237e-07;2.277258e-02
1.238205e-07;2.179482e-02
1.242174e-07;2.500711e-02
1.246143e-07;1.942237e-02
1.250111e-07;2.030375e-02
1.254080e-07;1.922172e-02
1.258048e-07;2.382072e-02
1.262017e-07;2.428379e-02
1.265986e-07;2.492328e-02
1.269954e-07;2.399882e-02
1.273923e-07;2.363762e-02
1.277891e-07;2.193886e-02
1.281860e-07;2.203168e-02
1.285829e-07;2.246553e-02
1.289797e-07;2.315102e-02
1.293766e-07;2.083700e-02
1.297735e-07;2.128472e-02
1.301703e-07;2.181870e-02
1.305672e-07;2.437808e-02
1.309640e-07;2.154396e-02
1.313609e-07;1.902651e-02
1.317578e-07;1.755656e-02
1.321546e-07;2.015059e-02
1.325515e-07;2.242226e-02
1.329483e-07;2.267824e-02
1.333452e-07;2.258057e-02
1.337421e-07;2.325960e-02
1.341389e-07;2.411663e-02
1.345358e-07;2.257705e-02
1.349326e-07;2.405844e-02
1.353295e-07;2.499123e-02
1.357264e-07;2.703919e-02
1.361232e-07;2.423341e-02
1.365201e-07;2.207232e-02
1.369169e-07;1.774619e-02
