6.627574e-08;1.714335e-01
6.667260e-08;1.694718e-01
6.706946e-08;1.645041e-01
6.746632e-08;1.646686e-01
6.786318e-08;1.640025e-01
6.826004e-08;1.696746e-01
6.865690e-08;1.706749e-01
6.905376e-08;1.752930e-01
6.945062e-08;1.715836e-01
6.984749e-08;1.746042e-01
7.024435e-08;1.722936e-01
7.064121e-08;1.715275e-01
7.103807e-08;1.686217e-01
7.143493e-08;1.743319e-01
7.183179e-08;1.756177e-01
7.222865e-08;1.774126e-01
7.262551e-08;1.743903e-01
7.302237e-08;1.729809e-01
7.341923e-08;1.739183e-01
7.381609e-08;1.676072e-01
7.421296e-08;1.680574e-01
7.460982e-08;1.673089e-01
7.500667e-08;1.728157e-01
7.540353e-08;1.768914e-01
7.580039e-08;1.765263e-01
7.619725e-08;1.752042e-01
7.659412e-08;1.760727e-01
7.699098e-08;1.734152e-01
7.738784e-08;1.750959e-01
7.778470e-08;1.730319e-01
7.818156e-08;1.739245e-01
7.857842e-08;1.744691e-01
7.897528e-08;1.728506e-01
7.937214e-08;1.780282e-01
7.976900e-08;1.766066e-01
8.016586e-08;1.737540e-01
8.056272e-08;1.694943e-01
8.095959e-08;1.739629e-01
8.135645e-08;1.758918e-01
8.175331e-08;1.767122e-01
8.215017e-08;1.709533e-01
8.254703e-08;1.685748e-01
8.294389e-08;1.675210e-01
8.334075e-08;1.708880e-01
8.373761e-08;1.726729e-01
8.413447e-08;1.746080e-01
8.453133e-08;1.707779e-01
8.492819e-08;1.742053e-01
8.532506e-08;1.713529e-01
8.572191e-08;1.716907e-01
8.611877e-08;1.670136e-01
8.651563e-08;1.688878e-01
8.691249e-08;1.706245e-01
8.730936e-08;1.716709e-01
8.770622e-08;1.689273e-01
8.810308e-08;1.660549e-01
8.849994e-08;1.687207e-01
8.889680e-08;1.690566e-01
8.929366e-08;1.732694e-01
8.969052e-08;1.699185e-01
9.008738e-08;1.700577e-01
9.048424e-08;1.668079e-01
9.088110e-08;1.719188e-01
9.127796e-08;1.746185e-01
9.167483e-08;1.739747e-01
9.207169e-08;1.726810e-01
9.246855e-08;1.693685e-01
9.286541e-08;1.686467e-01
9.326227e-08;1.690648e-01
9.365912e-08;1.708957e-01
9.405599e-08;1.711145e-01
9.445285e-08;1.681693e-01
9.484971e-08;1.672521e-01
9.524657e-08;1.685616e-01
9.564343e-08;1.680425e-01
9.604029e-08;1.687852e-01
9.643716e-08;1.708861e-01
9.683401e-08;1.710083e-01
9.723087e-08;1.689030e-01
9.762773e-08;1.662619e-01
9.802459e-08;1.688119e-01
9.842146e-08;1.699506e-01
9.881832e-08;1.672893e-01
9.921518e-08;1.632476e-01
9.961204e-08;1.634971e-01
1.000089e-07;1.649196e-01
1.004058e-07;1.666717e-01
1.008026e-07;1.635415e-01
1.011995e-07;1.635521e-01
1.015963e-07;1.649750e-01
1.019932e-07;1.688643e-01
1.023901e-07;1.692089e-01
1.027869e-07;1.670073e-01
1.031838e-07;1.613569e-01
1.035806e-07;1.578340e-01
1.039775e-07;1.575613e-01
1.043744e-07;1.586028e-01
1.047712e-07;1.620094e-01
1.051681e-07;1.620896e-01
1.055650e-07;1.647444e-01
1.059618e-07;1.622661e-01
1.063587e-07;1.625641e-01
1.067555e-07;1.622152e-01
1.071524e-07;1.638854e-01
1.075493e-07;1.607526e-01
1.079461e-07;1.619567e-01
1.083430e-07;1.617278e-01
1.087398e-07;1.636338e-01
1.091367e-07;1.581354e-01
1.095336e-07;1.562831e-01
1.099304e-07;1.568274e-01
1.103273e-07;1.615337e-01
1.107241e-07;1.675273e-01
1.111210e-07;1.615413e-01
1.115179e-07;1.609814e-01
1.119147e-07;1.539111e-01
1.123116e-07;1.601988e-01
1.127084e-07;1.576627e-01
1.131053e-07;1.589340e-01
1.135022e-07;1.526322e-01
1.138990e-07;1.543922e-01
1.142959e-07;1.555949e-01
1.146927e-07;1.596760e-01
1.150896e-07;1.578736e-01
1.154865e-07;1.549665e-01
1.158833e-07;1.554536e-01
1.162802e-07;1.551763e-01
1.166771e-07;1.582700e-01
1.170739e-07;1.588923e-01
1.174708e-07;1.644775e-01
1.178676e-07;1.654613e-01
1.182645e-07;1.698021e-01
1.186614e-07;1.698440e-01
1.190582e-07;1.695728e-01
1.194551e-07;1.668178e-01
1.198519e-07;1.688713e-01
1.202488e-07;1.713004e-01
1.206457e-07;1.697127e-01
1.210425e-07;1.697190e-01
1.214394e-07;1.653143e-01
1.218362e-07;1.670917e-01
1.222331e-07;1.661744e-01
1.226300e-07;1.704936e-01
1.230268e-07;1.698491e-01
1.234237e-07;1.663624e-01
1.238205e-07;1.646070e-01
1.242174e-07;1.678153e-01
1.246143e-07;1.693645e-01
1.250111e-07;1.719046e-01
1.254080e-07;1.722883e-01
1.258048e-07;1.758269e-01
1.262017e-07;1.716943e-01
1.265986e-07;1.672669e-01
1.269954e-07;1.657342e-01
1.273923e-07;1.728962e-01
1.277891e-07;1.748530e-01
1.281860e-07;1.734146e-01
1.285829e-07;1.716582e-01
1.289797e-07;1.716709e-01
1.293766e-07;1.733790e-01
1.297735e-07;1.738809e-01
1.301703e-07;1.734227e-01
1.305672e-07;1.700698e-01
1.309640e-07;1.692145e-01
1.313609e-07;1.673542e-01
1.317578e-07;1.724032e-01
1.321546e-07;1.745339e-01
1.325515e-07;1.790977e-01
1.329483e-07;1.771156e-01
1.333452e-07;1.730820e-01
1.337421e-07;1.685155e-01
1.341389e-07;1.700259e-01
1.345358e-07;1.719440e-01
1.349326e-07;1.734423e-01
1.353295e-07;1.686378e-01
1.357264e-07;1.665124e-01
1.361232e-07;1.667102e-01
1.365201e-07;1.691465e-01
1.369169e-07;1.706949e-01
1.373138e-07;1.730707e-01
1.377107e-07;1.723174e-01
1.381075e-07;1.750765e-01
1.385044e-07;1.757690e-01
1.389012e-07;1.790901e-01
1.392981e-07;1.771350e-01
1.396950e-07;1.728412e-01
1.400918e-07;1.721932e-01
1.404887e-07;1.690399e-01
1.408855e-07;1.712650e-01
1.412824e-07;1.713725e-01
1.416793e-07;1.728552e-01
1.420761e-07;1.720838e-01
1.424730e-07;1.692934e-01
1.428699e-07;1.750280e-01
1.432667e-07;1.740691e-01
1.436636e-07;1.756376e-01
1.440604e-07;1.693157e-01
1.444573e-07;1.701039e-01
1.448542e-07;1.709935e-01
1.452510e-07;1.714034e-01
1.456479e-07;1.747137e-01
1.460447e-07;1.757083e-01
1.464416e-07;1.759934e-01
1.468385e-07;1.749693e-01
1.472353e-07;1.755197e-01
1.476322e-07;1.785358e-01
1.480290e-07;1.785203e-01
1.484259e-07;1.763442e-01
1.488228e-07;1.704770e-01
1.492196e-07;1.657018e-01
1.496165e-07;1.637694e-01
1.500133e-07;1.641308e-01
1.504102e-07;1.684280e-01
1.508071e-07;1.723360e-01
1.512039e-07;1.789469e-01
1.516008e-07;1.750795e-01
1.519977e-07;1.784318e-01
1.523945e-07;1.768400e-01
1.527914e-07;1.825418e-01
1.531882e-07;1.741332e-01
1.535851e-07;1.715992e-01
1.539820e-07;1.687404e-01
1.543788e-07;1.757293e-01
1.547757e-07;1.750856e-01
1.551725e-07;1.752042e-01
1.555694e-07;1.717573e-01
1.559663e-07;1.757176e-01
1.563631e-07;1.711529e-01
1.567600e-07;1.702724e-01
1.571568e-07;1.670681e-01
1.575537e-07;1.719458e-01
1.579506e-07;1.767639e-01
1.583474e-07;1.755337e-01
1.587443e-07;1.744449e-01
1.591412e-07;1.726436e-01
1.595380e-07;1.727723e-01
1.599349e-07;1.745041e-01
1.603317e-07;1.750402e-01
1.607286e-07;1.722041e-01
1.611254e-07;1.675226e-01
1.615223e-07;1.694037e-01
1.619192e-07;1.715429e-01
1.623160e-07;1.747783e-01
1.627129e-07;1.742941e-01
1.631097e-07;1.737728e-01
1.635066e-07;1.721148e-01
1.639035e-07;1.701807e-01
1.643003e-07;1.689412e-01
1.646972e-07;1.701687e-01
1.650941e-07;1.697117e-01
1.654909e-07;1.720760e-01
1.658878e-07;1.721170e-01
1.662846e-07;1.740084e-01
1.666815e-07;1.798380e-01
1.670784e-07;1.786541e-01
1.674752e-07;1.771009e-01
1.678721e-07;1.739638e-01
1.682689e-07;1.743318e-01
1.686658e-07;1.722390e-01
1.690627e-07;1.734300e-01
1.694595e-07;1.735926e-01
1.698564e-07;1.727313e-01
1.702532e-07;1.633921e-01
1.706501e-07;1.660039e-01
1.710470e-07;1.659167e-01
1.714438e-07;1.685352e-01
1.718407e-07;1.693345e-01
1.722375e-07;1.686670e-01
1.726344e-07;1.689840e-01
1.730313e-07;1.687502e-01
1.734281e-07;1.735374e-01
1.738250e-07;1.717465e-01
1.742219e-07;1.642821e-01
1.746187e-07;1.630419e-01
1.750156e-07;1.621252e-01
1.754124e-07;1.626154e-01
1.758093e-07;1.564870e-01
1.762062e-07;1.566761e-01
1.766030e-07;1.548847e-01
1.769999e-07;1.539781e-01
1.773967e-07;1.554792e-01
1.777936e-07;1.559441e-01
1.781905e-07;1.532819e-01
1.785873e-07;1.513662e-01
1.789842e-07;1.530556e-01
1.793810e-07;1.527116e-01
1.797779e-07;1.471810e-01
1.801748e-07;1.390929e-01
1.805716e-07;1.398963e-01
1.809685e-07;1.395269e-01
1.813654e-07;1.364151e-01
1.817622e-07;1.332716e-01
1.821591e-07;1.342038e-01
1.825559e-07;1.329979e-01
1.829528e-07;1.304870e-01
1.833497e-07;1.250499e-01
1.837465e-07;1.290334e-01
1.841434e-07;1.265001e-01
1.845402e-07;1.259749e-01
1.849371e-07;1.207383e-01
1.853339e-07;1.192266e-01
1.857308e-07;1.208874e-01
1.861277e-07;1.259855e-01
1.865245e-07;1.307857e-01
1.869214e-07;1.301840e-01
1.873182e-07;1.300621e-01
1.877151e-07;1.297495e-01
1.881120e-07;1.312852e-01
1.885088e-07;1.319398e-01
1.889057e-07;1.311291e-01
1.893026e-07;1.354071e-01
1.896994e-07;1.348368e-01
1.900963e-07;1.361966e-01
1.904931e-07;1.365994e-01
1.908900e-07;1.444588e-01
1.912869e-07;1.466418e-01
1.916837e-07;1.473389e-01
1.920806e-07;1.400036e-01
1.924774e-07;1.475146e-01
1.928743e-07;1.462434e-01
1.932712e-07;1.495013e-01
1.936680e-07;1.437963e-01
1.940649e-07;1.471606e-01
1.944617e-07;1.541582e-01
1.948586e-07;1.605817e-01
1.952555e-07;1.665361e-01
1.956523e-07;1.652243e-01
1.960492e-07;1.655278e-01
1.964461e-07;1.700309e-01
1.968429e-07;1.758608e-01
1.972398e-07;1.772496e-01
1.976366e-07;1.732748e-01
1.980335e-07;1.738365e-01
1.984304e-07;1.745558e-01
1.988272e-07;1.729578e-01
1.992241e-07;1.731745e-01
1.996209e-07;1.722031e-01
2.000178e-07;1.817348e-01
2.004147e-07;1.843173e-01
2.008115e-07;1.888268e-01
2.012084e-07;1.905786e-01
2.016052e-07;1.901662e-01
2.020021e-07;1.909003e-01
2.023990e-07;1.917342e-01
2.027958e-07;1.888929e-01
2.031927e-07;1.877955e-01
2.035896e-07;1.843925e-01
2.039864e-07;1.879875e-01
2.043833e-07;1.889095e-01
2.047801e-07;1.891582e-01
2.051770e-07;1.897744e-01
2.055739e-07;1.885411e-01
2.059707e-07;1.865048e-01
2.063676e-07;1.833588e-01
2.067644e-07;1.830252e-01
2.071613e-07;1.837302e-01
2.075581e-07;1.837428e-01
2.079550e-07;1.823149e-01
2.083519e-07;1.815949e-01
2.087487e-07;1.818478e-01
2.091456e-07;1.829708e-01
2.095424e-07;1.829228e-01
2.099393e-07;1.816826e-01
2.103362e-07;1.769961e-01
2.107330e-07;1.750333e-01
2.111299e-07;1.723483e-01
2.115268e-07;1.765232e-01
2.119236e-07;1.775431e-01
2.123205e-07;1.843034e-01
2.127173e-07;1.802083e-01
2.131142e-07;1.800269e-01
2.135111e-07;1.800019e-01
2.139079e-07;1.864074e-01
2.143048e-07;1.852243e-01
2.147016e-07;1.784227e-01
2.150985e-07;1.715503e-01
2.154954e-07;1.775022e-01
2.158922e-07;1.780199e-01
2.162891e-07;1.830356e-01
2.166859e-07;1.788002e-01
2.170828e-07;1.824147e-01
2.174797e-07;1.770436e-01
2.178765e-07;1.780796e-01
2.182734e-07;1.813158e-01
2.186703e-07;1.813957e-01
2.190671e-07;1.776025e-01
2.194640e-07;1.731106e-01
2.198608e-07;1.783067e-01
2.202577e-07;1.821412e-01
2.206546e-07;1.836302e-01
2.210514e-07;1.812712e-01
2.214483e-07;1.777849e-01
2.218451e-07;1.768675e-01
2.222420e-07;1.760411e-01
2.226389e-07;1.746214e-01
2.230357e-07;1.772744e-01
2.234326e-07;1.817326e-01
2.238294e-07;1.850598e-01
2.242263e-07;1.842193e-01
2.246232e-07;1.837559e-01
2.250200e-07;1.826637e-01
2.254169e-07;1.847124e-01
2.258137e-07;1.855875e-01
2.262106e-07;1.912064e-01
2.266075e-07;1.862390e-01
2.270043e-07;1.864501e-01
2.274012e-07;1.824924e-01
2.277981e-07;1.861865e-01
2.281949e-07;1.835173e-01
2.285918e-07;1.828069e-01
2.289886e-07;1.802986e-01
2.293855e-07;1.800898e-01
2.297824e-07;1.798620e-01
2.301792e-07;1.839241e-01
2.305761e-07;1.846181e-01
2.309729e-07;1.832191e-01
2.313698e-07;1.822664e-01
2.317666e-07;1.821111e-01
2.321635e-07;1.804972e-01
2.325604e-07;1.777385e-01
2.329572e-07;1.792435e-01
2.333541e-07;1.836965e-01
2.337510e-07;1.827507e-01
2.341478e-07;1.787073e-01
2.345447e-07;1.755360e-01
2.349415e-07;1.736478e-01
2.353384e-07;1.779697e-01
2.357353e-07;1.816933e-01
2.361321e-07;1.880556e-01
2.365290e-07;1.852528e-01
2.369258e-07;1.804524e-01
2.373227e-07;1.749449e-01
2.377196e-07;1.770157e-01
2.381164e-07;1.784385e-01
2.385133e-07;1.795119e-01
2.389102e-07;1.770302e-01
2.393070e-07;1.831164e-01
2.397039e-07;1.823335e-01
2.401007e-07;1.860428e-01
2.404976e-07;1.817010e-01
2.408945e-07;1.809871e-01
2.412913e-07;1.757391e-01
2.416882e-07;1.763851e-01
2.420850e-07;1.763252e-01
2.424819e-07;1.779581e-01
2.428787e-07;1.782197e-01
2.432756e-07;1.788609e-01
2.436725e-07;1.781822e-01
2.440693e-07;1.799848e-01
2.444662e-07;1.860970e-01
2.448631e-07;1.864902e-01
2.452599e-07;1.785799e-01
2.456568e-07;1.732010e-01
2.460536e-07;1.762100e-01
2.464505e-07;1.830064e-01
2.468473e-07;1.895545e-01
2.472442e-07;1.852798e-01
2.476411e-07;1.829178e-01
2.480379e-07;1.737884e-01
2.484348e-07;1.746956e-01
2.488317e-07;1.788367e-01
2.492285e-07;1.831102e-01
2.496254e-07;1.792535e-01
2.500223e-07;1.753383e-01
2.504191e-07;1.730931e-01
2.508160e-07;1.787423e-01
2.512128e-07;1.811477e-01
2.516097e-07;1.806672e-01
2.520065e-07;1.783040e-01
2.524034e-07;1.753350e-01
2.528003e-07;1.777864e-01
2.531971e-07;1.825726e-01
2.535940e-07;1.820099e-01
2.539909e-07;1.812080e-01
2.543877e-07;1.735116e-01
2.547846e-07;1.733755e-01
2.551814e-07;1.727022e-01
2.555783e-07;1.753924e-01
2.559752e-07;1.771440e-01
2.563720e-07;1.771424e-01
2.567689e-07;1.783966e-01
2.571657e-07;1.820038e-01
2.575626e-07;1.813080e-01
2.579595e-07;1.757090e-01
2.583563e-07;1.714369e-01
2.587532e-07;1.691278e-01
2.591501e-07;1.721696e-01
2.595469e-07;1.701427e-01
2.599438e-07;1.725907e-01
2.603406e-07;1.742915e-01
2.607375e-07;1.750199e-01
2.611343e-07;1.778280e-01
2.615312e-07;1.816161e-01
2.619281e-07;1.814384e-01
2.623249e-07;1.819904e-01
2.627218e-07;1.751351e-01
2.631187e-07;1.720417e-01
2.635155e-07;1.670805e-01
2.639124e-07;1.742588e-01
2.643092e-07;1.789397e-01
2.647061e-07;1.807393e-01
2.651030e-07;1.763094e-01
2.654998e-07;1.792964e-01
2.658967e-07;1.790246e-01
2.662935e-07;1.805456e-01
2.666904e-07;1.764695e-01
2.670872e-07;1.822485e-01
2.674841e-07;1.853918e-01
2.678810e-07;1.848062e-01
2.682778e-07;1.796247e-01
2.686747e-07;1.731948e-01
2.690716e-07;1.746081e-01
2.694684e-07;1.733330e-01
2.698653e-07;1.775132e-01
2.702621e-07;1.822902e-01
2.706590e-07;1.902362e-01
2.710559e-07;1.927802e-01
2.714527e-07;1.890996e-01
2.718496e-07;1.870262e-01
2.722464e-07;1.862385e-01
2.726433e-07;1.852274e-01
2.730402e-07;1.831002e-01
2.734370e-07;1.808649e-01
2.738339e-07;1.827666e-01
2.742308e-07;1.858033e-01
2.746276e-07;1.906616e-01
2.750245e-07;1.892235e-01
2.754213e-07;1.863364e-01
2.758182e-07;1.813349e-01
2.762150e-07;1.792292e-01
2.766119e-07;1.783243e-01
2.770088e-07;1.797930e-01
2.774056e-07;1.842086e-01
2.778025e-07;1.820760e-01
2.781994e-07;1.809098e-01
2.785962e-07;1.777729e-01
2.789931e-07;1.767217e-01
2.793900e-07;1.735469e-01
2.797868e-07;1.722534e-01
2.801837e-07;1.718405e-01
2.805805e-07;1.739967e-01
2.809774e-07;1.768501e-01
2.813742e-07;1.786802e-01
2.817711e-07;1.754378e-01
2.821680e-07;1.767265e-01
2.825648e-07;1.739659e-01
2.829617e-07;1.751302e-01
2.833586e-07;1.751704e-01
2.837554e-07;1.765965e-01
2.841523e-07;1.740623e-01
2.845491e-07;1.710107e-01
2.849460e-07;1.633103e-01
2.853428e-07;1.673636e-01
2.857397e-07;1.665522e-01
2.861366e-07;1.716139e-01
2.865334e-07;1.642943e-01
2.869303e-07;1.598552e-01
2.873272e-07;1.599754e-01
2.877240e-07;1.675406e-01
2.881209e-07;1.733261e-01
2.885177e-07;1.723747e-01
2.889146e-07;1.687816e-01
2.893115e-07;1.672694e-01
2.897083e-07;1.632235e-01
2.901052e-07;1.575454e-01
2.905020e-07;1.504209e-01
2.908989e-07;1.554832e-01
2.912957e-07;1.585140e-01
2.916926e-07;1.564324e-01
2.920895e-07;1.479351e-01
2.924863e-07;1.453062e-01
2.928832e-07;1.520055e-01
2.932801e-07;1.590196e-01
2.936769e-07;1.621706e-01
2.940738e-07;1.572535e-01
2.944707e-07;1.565007e-01
2.948675e-07;1.546301e-01
2.952644e-07;1.586941e-01
2.956612e-07;1.563018e-01
2.960581e-07;1.551106e-01
2.964549e-07;1.488569e-01
2.968518e-07;1.489744e-01
2.972487e-07;1.525876e-01
2.976455e-07;1.590905e-01
2.980424e-07;1.625740e-01
2.984393e-07;1.627758e-01
2.988361e-07;1.613253e-01
2.992330e-07;1.564964e-01
2.996298e-07;1.551010e-01
3.000267e-07;1.599152e-01
3.004236e-07;1.600907e-01
3.008204e-07;1.552694e-01
3.012173e-07;1.497997e-01
3.016141e-07;1.540749e-01
3.020110e-07;1.617298e-01
3.024079e-07;1.633292e-01
3.028047e-07;1.642270e-01
3.032016e-07;1.622214e-01
3.035985e-07;1.643286e-01
3.039953e-07;1.678517e-01
3.043922e-07;1.701731e-01
3.047890e-07;1.688093e-01
3.051859e-07;1.665675e-01
3.055827e-07;1.696828e-01
3.059796e-07;1.679144e-01
3.063765e-07;1.618532e-01
3.067733e-07;1.620519e-01
3.071702e-07;1.630322e-01
3.075671e-07;1.687581e-01
3.079639e-07;1.677765e-01
3.083608e-07;1.746261e-01
3.087576e-07;1.778193e-01
3.091545e-07;1.768127e-01
3.095514e-07;1.719750e-01
3.099482e-07;1.728067e-01
3.103451e-07;1.760439e-01
3.107419e-07;1.782796e-01
3.111388e-07;1.768425e-01
3.115357e-07;1.747039e-01
3.119325e-07;1.780457e-01
3.123294e-07;1.778931e-01
3.127262e-07;1.791962e-01
3.131231e-07;1.772302e-01
3.135200e-07;1.761230e-01
3.139168e-07;1.775024e-01
3.143137e-07;1.728635e-01
3.147105e-07;1.745940e-01
3.151074e-07;1.764564e-01
3.155043e-07;1.845773e-01
3.159011e-07;1.887261e-01
3.162980e-07;1.861548e-01
3.166948e-07;1.795362e-01
3.170917e-07;1.820759e-01
3.174886e-07;1.825498e-01
3.178854e-07;1.852639e-01
3.182823e-07;1.839812e-01
3.186792e-07;1.870227e-01
3.190760e-07;1.874707e-01
3.194729e-07;1.823994e-01
3.198697e-07;1.799110e-01
3.202666e-07;1.841327e-01
3.206634e-07;1.945439e-01
3.210603e-07;1.955751e-01
3.214572e-07;2.001742e-01
3.218540e-07;1.928182e-01
3.222509e-07;1.917233e-01
3.226478e-07;1.808131e-01
3.230446e-07;1.792505e-01
3.234415e-07;1.785684e-01
3.238383e-07;1.806563e-01
3.242352e-07;1.836121e-01
3.246321e-07;1.829743e-01
3.250289e-07;1.831127e-01
3.254258e-07;1.870693e-01
3.258226e-07;1.884094e-01
3.262195e-07;1.874266e-01
3.266164e-07;1.873556e-01
3.270132e-07;1.847415e-01
3.274101e-07;1.845112e-01
3.278070e-07;1.760119e-01
3.282038e-07;1.749426e-01
3.286007e-07;1.748962e-01
3.289975e-07;1.709591e-01
3.293944e-07;1.690260e-01
3.297912e-07;1.705076e-01
3.301881e-07;1.720815e-01
3.305850e-07;1.752637e-01
3.309818e-07;1.726847e-01
3.313787e-07;1.743553e-01
3.317756e-07;1.719146e-01
3.321724e-07;1.715594e-01
3.325693e-07;1.707325e-01
3.329661e-07;1.695391e-01
3.333630e-07;1.674639e-01
3.337599e-07;1.612868e-01
3.341567e-07;1.586538e-01
3.345536e-07;1.576443e-01
3.349504e-07;1.602729e-01
3.353473e-07;1.589727e-01
3.357442e-07;1.539777e-01
3.361410e-07;1.542067e-01
3.365379e-07;1.517562e-01
3.369347e-07;1.529609e-01
3.373316e-07;1.513238e-01
3.377285e-07;1.530650e-01
3.381253e-07;1.544856e-01
3.385222e-07;1.551964e-01
3.389191e-07;1.573634e-01
3.393159e-07;1.510761e-01
3.397128e-07;1.507572e-01
3.401096e-07;1.449130e-01
3.405065e-07;1.479685e-01
3.409033e-07;1.451592e-01
3.413002e-07;1.431849e-01
3.416971e-07;1.409912e-01
3.420939e-07;1.377175e-01
3.424908e-07;1.402167e-01
3.428877e-07;1.445379e-01
3.432845e-07;1.441441e-01
3.436814e-07;1.406565e-01
3.440782e-07;1.304081e-01
3.444751e-07;1.315101e-01
3.448719e-07;1.361919e-01
3.452688e-07;1.429870e-01
3.456657e-07;1.438555e-01
3.460625e-07;1.347889e-01
3.464594e-07;1.325979e-01
3.468563e-07;1.309760e-01
