0.000000e+00;2.236865e-02
3.968607e-10;2.220190e-02
7.937214e-10;2.234410e-02
1.190582e-09;2.299535e-02
1.587443e-09;2.350547e-02
1.984304e-09;2.299138e-02
2.381164e-09;2.264395e-02
2.778025e-09;2.305957e-02
3.174886e-09;2.291174e-02
3.571746e-09;2.206453e-02
3.968607e-09;2.258788e-02
4.365468e-09;2.510137e-02
4.762328e-09;2.595441e-02
5.159189e-09;2.425384e-02
5.556050e-09;2.133379e-02
5.952911e-09;2.003866e-02
6.349771e-09;2.174048e-02
6.746632e-09;2.244727e-02
7.143493e-09;2.213013e-02
7.540353e-09;2.252828e-02
7.937214e-09;2.358561e-02
8.334075e-09;2.662955e-02
8.730936e-09;2.432860e-02
9.127796e-09;2.196865e-02
9.524657e-09;1.842600e-02
9.921518e-09;1.921551e-02
1.031838e-08;1.944912e-02
1.071524e-08;2.119082e-02
1.111210e-08;2.183058e-02
1.150896e-08;2.262241e-02
1.190582e-08;2.228287e-02
1.230268e-08;2.383052e-02
1.269954e-08;2.426359e-02
1.309640e-08;2.474554e-02
1.349326e-08;2.388460e-02
1.389012e-08;2.244951e-02
1.428699e-08;2.047417e-02
1.468385e-08;1.861473e-02
1.508071e-08;1.886198e-02
1.547757e-08;2.039249e-02
1.587443e-08;2.227043e-02
1.627129e-08;2.112927e-02
1.666815e-08;2.115128e-02
1.706501e-08;1.976843e-02
1.746187e-08;2.057519e-02
1.785873e-08;2.220351e-02
1.825559e-08;2.157415e-02
1.865245e-08;2.261161e-02
1.904931e-08;2.136038e-02
1.944617e-08;2.392125e-02
1.984304e-08;2.342739e-02
2.023990e-08;2.325442e-02
2.063676e-08;2.320849e-02
2.103362e-08;2.443532e-02
2.143048e-08;2.471940e-02
2.182734e-08;2.387792e-02
2.222420e-08;2.347055e-02
2.262106e-08;2.286615e-02
2.301792e-08;2.220621e-02
2.341478e-08;2.308855e-02
2.381164e-08;2.505409e-02
2.420850e-08;2.603608e-02
2.460536e-08;2.450482e-02
2.500222e-08;2.010189e-02
2.539909e-08;1.904129e-02
2.579595e-08;2.028513e-02
2.619281e-08;2.264472e-02
2.658967e-08;2.091974e-02
2.698653e-08;1.944402e-02
2.738339e-08;1.933493e-02
2.778025e-08;2.113730e-02
2.817711e-08;2.301075e-02
2.857397e-08;2.138672e-02
2.897083e-08;1.888512e-02
2.936769e-08;1.630579e-02
2.976455e-08;1.629053e-02
3.016141e-08;1.764839e-02
3.055828e-08;1.979956e-02
3.095514e-08;1.975537e-02
3.135199e-08;2.191678e-02
3.174886e-08;1.918727e-02
3.214572e-08;1.987531e-02
3.254258e-08;1.793174e-02
3.293944e-08;1.961132e-02
3.333630e-08;1.900654e-02
3.373316e-08;1.865898e-02
3.413002e-08;1.947699e-02
3.452688e-08;1.867851e-02
3.492374e-08;1.944454e-02
3.532060e-08;2.008365e-02
3.571746e-08;2.044414e-02
3.611433e-08;2.014134e-02
3.651119e-08;1.897996e-02
3.690804e-08;1.990708e-02
3.730491e-08;1.980732e-02
3.770177e-08;1.882714e-02
3.809863e-08;2.024915e-02
3.849549e-08;2.119455e-02
3.889235e-08;2.176182e-02
3.928921e-08;2.115400e-02
3.968607e-08;2.052840e-02
4.008293e-08;2.123036e-02
4.047979e-08;1.962477e-02
4.087665e-08;1.710994e-02
4.127351e-08;1.620974e-02
4.167038e-08;1.660415e-02
4.206724e-08;1.856927e-02
4.246409e-08;1.879257e-02
4.286096e-08;1.900302e-02
4.325782e-08;1.993856e-02
4.365468e-08;1.940365e-02
4.405154e-08;2.108724e-02
4.444840e-08;2.095435e-02
4.484526e-08;2.178809e-02
4.524212e-08;1.961554e-02
4.563898e-08;1.986703e-02
4.603584e-08;1.963722e-02
4.643270e-08;1.930258e-02
4.682956e-08;1.806035e-02
4.722643e-08;1.713259e-02
4.762328e-08;1.862261e-02
4.802014e-08;2.013386e-02
4.841701e-08;1.851886e-02
4.881387e-08;1.668176e-02
4.921073e-08;1.658034e-02
4.960759e-08;1.810491e-02
5.000445e-08;1.821654e-02
5.040131e-08;1.743752e-02
5.079817e-08;1.794466e-02
5.119503e-08;1.899501e-02
5.159189e-08;2.045204e-02
5.198875e-08;2.273531e-02
5.238561e-08;2.347702e-02
5.278248e-08;2.424205e-02
5.317933e-08;2.306604e-02
5.357620e-08;2.301984e-02
5.397306e-08;2.271737e-02
5.436992e-08;2.111057e-02
5.476678e-08;2.118207e-02
5.516364e-08;2.076604e-02
5.556050e-08;2.153661e-02
5.595736e-08;2.264006e-02
5.635422e-08;2.254109e-02
5.675108e-08;2.349448e-02
5.714794e-08;2.475989e-02
5.754480e-08;2.711901e-02
5.794166e-08;2.794422e-02
5.833853e-08;2.814642e-02
5.873538e-08;2.663369e-02
5.913225e-08;2.524197e-02
5.952911e-08;2.535340e-02
5.992597e-08;2.643924e-02
6.032283e-08;2.691431e-02
6.071969e-08;2.679489e-02
6.111655e-08;2.480073e-02
6.151341e-08;2.512295e-02
6.191027e-08;2.151107e-02
6.230713e-08;2.282349e-02
6.270399e-08;2.106155e-02
6.310086e-08;2.243909e-02
6.349772e-08;2.045787e-02
6.389457e-08;2.238574e-02
6.429143e-08;2.148135e-02
6.468829e-08;2.190358e-02
6.508515e-08;2.118398e-02
6.548202e-08;2.105631e-02
6.587888e-08;1.889060e-02
6.627574e-08;1.676156e-02
6.667260e-08;1.580951e-02
6.706946e-08;1.626697e-02
6.746632e-08;1.887129e-02
6.786318e-08;1.885918e-02
6.826004e-08;2.035517e-02
6.865690e-08;2.087965e-02
6.905376e-08;1.896223e-02
6.945062e-08;1.807859e-02
6.984749e-08;1.609999e-02
7.024435e-08;1.612412e-02
7.064121e-08;1.748858e-02
7.103807e-08;1.899913e-02
7.143493e-08;1.962213e-02
7.183179e-08;1.951038e-02
7.222865e-08;1.806367e-02
7.262551e-08;1.922004e-02
7.302237e-08;1.595799e-02
7.341923e-08;1.687529e-02
7.381609e-08;1.685594e-02
7.421296e-08;1.837232e-02
7.460982e-08;1.690447e-02
7.500667e-08;1.680407e-02
7.540353e-08;1.947341e-02
7.580039e-08;1.843219e-02
7.619725e-08;1.565636e-02
7.659412e-08;1.532836e-02
7.699098e-08;1.801459e-02
7.738784e-08;1.993859e-02
7.778470e-08;2.011746e-02
7.818156e-08;2.064074e-02
7.857842e-08;1.961501e-02
7.897528e-08;1.958051e-02
7.937214e-08;1.909320e-02
7.976900e-08;1.778006e-02
8.016586e-08;1.623558e-02
8.056272e-08;1.667425e-02
8.095959e-08;1.749296e-02
8.135645e-08;1.983431e-02
8.175331e-08;1.967942e-02
8.215017e-08;2.021379e-02
