0.000000e+00;1.931443e-02
3.968607e-10;1.941254e-02
7.937214e-10;1.973368e-02
1.190582e-09;1.882725e-02
1.587443e-09;1.920344e-02
1.984304e-09;1.833715e-02
2.381164e-09;1.738726e-02
2.778025e-09;1.699810e-02
3.174886e-09;1.748998e-02
3.571746e-09;1.826906e-02
3.968607e-09;1.831326e-02
4.365468e-09;1.933038e-02
4.762328e-09;1.768905e-02
5.159189e-09;1.712300e-02
5.556050e-09;1.503018e-02
5.952911e-09;1.578124e-02
6.349771e-09;1.623047e-02
6.746632e-09;1.757901e-02
7.143493e-09;1.722284e-02
7.540353e-09;1.732730e-02
7.937214e-09;1.759532e-02
8.334075e-09;1.749120e-02
8.730936e-09;1.701152e-02
9.127796e-09;1.625727e-02
9.524657e-09;1.615668e-02
9.921518e-09;1.610804e-02
1.031838e-08;1.645335e-02
1.071524e-08;1.640842e-02
1.111210e-08;1.618127e-02
1.150896e-08;1.620355e-02
1.190582e-08;1.594155e-02
1.230268e-08;1.615608e-02
1.269954e-08;1.610766e-02
1.309640e-08;1.619052e-02
1.349326e-08;1.608893e-02
1.389012e-08;1.620993e-02
1.428699e-08;1.573064e-02
1.468385e-08;1.595175e-02
1.508071e-08;1.695691e-02
1.547757e-08;1.710679e-02
1.587443e-08;1.530489e-02
1.627129e-08;1.434707e-02
1.666815e-08;1.491185e-02
1.706501e-08;1.717087e-02
1.746187e-08;1.701535e-02
1.785873e-08;1.660043e-02
1.825559e-08;1.474573e-02
1.865245e-08;1.488438e-02
1.904931e-08;1.495716e-02
1.944617e-08;1.576691e-02
1.984304e-08;1.500313e-02
2.023990e-08;1.432350e-02
2.063676e-08;1.389990e-02
2.103362e-08;1.468911e-02
2.143048e-08;1.492843e-02
2.182734e-08;1.490469e-02
2.222420e-08;1.442469e-02
2.262106e-08;1.414494e-02
2.301792e-08;1.450014e-02
2.341478e-08;1.575861e-02
2.381164e-08;1.676661e-02
2.420850e-08;1.664554e-02
2.460536e-08;1.677854e-02
2.500222e-08;1.709727e-02
2.539909e-08;1.877917e-02
2.579595e-08;1.729695e-02
2.619281e-08;1.737829e-02
2.658967e-08;1.530914e-02
2.698653e-08;1.568752e-02
2.738339e-08;1.506624e-02
2.778025e-08;1.566646e-02
2.817711e-08;1.586837e-02
2.857397e-08;1.554717e-02
2.897083e-08;1.479694e-02
2.936769e-08;1.462512e-02
2.976455e-08;1.468587e-02
3.016141e-08;1.603215e-02
3.055828e-08;1.694676e-02
3.095514e-08;1.675821e-02
3.135199e-08;1.700674e-02
3.174886e-08;1.711043e-02
3.214572e-08;1.736531e-02
3.254258e-08;1.790085e-02
3.293944e-08;1.767728e-02
3.333630e-08;1.766127e-02
3.373316e-08;1.679018e-02
3.413002e-08;1.662744e-02
3.452688e-08;1.751016e-02
3.492374e-08;1.713565e-02
3.532060e-08;1.746393e-02
3.571746e-08;1.691945e-02
3.611433e-08;1.700455e-02
3.651119e-08;1.757228e-02
3.690804e-08;1.695572e-02
3.730491e-08;1.772755e-02
3.770177e-08;1.772700e-02
3.809863e-08;1.817911e-02
3.849549e-08;1.773405e-02
3.889235e-08;1.698838e-02
3.928921e-08;1.791241e-02
3.968607e-08;1.831305e-02
4.008293e-08;1.903011e-02
4.047979e-08;1.929118e-02
4.087665e-08;1.742392e-02
4.127351e-08;1.821551e-02
4.167038e-08;1.642934e-02
4.206724e-08;1.799578e-02
4.246409e-08;1.730584e-02
4.286096e-08;1.842784e-02
4.325782e-08;1.850626e-02
4.365468e-08;1.880428e-02
4.405154e-08;2.062176e-02
4.444840e-08;2.011405e-02
4.484526e-08;1.951237e-02
4.524212e-08;1.881689e-02
4.563898e-08;1.908248e-02
4.603584e-08;2.011298e-02
4.643270e-08;1.986832e-02
4.682956e-08;2.087304e-02
4.722643e-08;1.901603e-02
4.762328e-08;1.831105e-02
4.802014e-08;1.928531e-02
4.841701e-08;2.091615e-02
4.881387e-08;2.120068e-02
4.921073e-08;1.979886e-02
4.960759e-08;1.903433e-02
5.000445e-08;1.886731e-02
5.040131e-08;1.837519e-02
5.079817e-08;1.918624e-02
5.119503e-08;2.071682e-02
5.159189e-08;2.160184e-02
5.198875e-08;2.069919e-02
5.238561e-08;1.874354e-02
5.278248e-08;1.841481e-02
5.317933e-08;1.892676e-02
5.357620e-08;1.950029e-02
5.397306e-08;1.948565e-02
5.436992e-08;1.988747e-02
5.476678e-08;2.117942e-02
5.516364e-08;2.066816e-02
5.556050e-08;2.097957e-02
5.595736e-08;2.015029e-02
5.635422e-08;1.864083e-02
5.675108e-08;1.744420e-02
5.714794e-08;1.756900e-02
5.754480e-08;1.840950e-02
5.794166e-08;1.874143e-02
5.833853e-08;1.955139e-02
5.873538e-08;1.924834e-02
5.913225e-08;1.826641e-02
5.952911e-08;1.720282e-02
5.992597e-08;1.772983e-02
6.032283e-08;1.893141e-02
6.071969e-08;1.810845e-02
6.111655e-08;1.926487e-02
6.151341e-08;1.931347e-02
6.191027e-08;1.879306e-02
6.230713e-08;1.745702e-02
6.270399e-08;1.665949e-02
6.310086e-08;1.632375e-02
6.349772e-08;1.585929e-02
6.389457e-08;1.615631e-02
6.429143e-08;1.638299e-02
6.468829e-08;1.688487e-02
6.508515e-08;1.648598e-02
6.548202e-08;1.623595e-02
6.587888e-08;1.570113e-02
6.627574e-08;1.657109e-02
6.667260e-08;1.704415e-02
6.706946e-08;1.603350e-02
6.746632e-08;1.550046e-02
6.786318e-08;1.434045e-02
6.826004e-08;1.596365e-02
6.865690e-08;1.685985e-02
6.905376e-08;1.810837e-02
6.945062e-08;1.755526e-02
6.984749e-08;1.645940e-02
7.024435e-08;1.630087e-02
7.064121e-08;1.696883e-02
7.103807e-08;1.709704e-02
7.143493e-08;1.788685e-02
7.183179e-08;1.751959e-02
7.222865e-08;1.758443e-02
7.262551e-08;1.677824e-02
7.302237e-08;1.661932e-02
7.341923e-08;1.700188e-02
7.381609e-08;1.819371e-02
7.421296e-08;1.847413e-02
7.460982e-08;1.741930e-02
7.500667e-08;1.600064e-02
7.540353e-08;1.658132e-02
7.580039e-08;1.805398e-02
7.619725e-08;1.794539e-02
7.659412e-08;1.751980e-02
7.699098e-08;1.720676e-02
7.738784e-08;1.787992e-02
7.778470e-08;1.818723e-02
7.818156e-08;1.737783e-02
7.857842e-08;1.781777e-02
7.897528e-08;1.741038e-02
7.937214e-08;1.850274e-02
7.976900e-08;1.909540e-02
8.016586e-08;1.978296e-02
8.056272e-08;1.846287e-02
8.095959e-08;1.751774e-02
8.135645e-08;1.717923e-02
8.175331e-08;1.756355e-02
8.215017e-08;1.808616e-02
8.254703e-08;1.827002e-02
8.294389e-08;1.899550e-02
8.334075e-08;1.780685e-02
8.373761e-08;1.807423e-02
8.413447e-08;1.793355e-02
8.453133e-08;1.753268e-02
8.492819e-08;1.666277e-02
8.532506e-08;1.551052e-02
8.572191e-08;1.595341e-02
8.611877e-08;1.628285e-02
8.651563e-08;1.634253e-02
8.691249e-08;1.646061e-02
8.730936e-08;1.597164e-02
8.770622e-08;1.649229e-02
8.810308e-08;1.660263e-02
8.849994e-08;1.673269e-02
8.889680e-08;1.727643e-02
8.929366e-08;1.787953e-02
8.969052e-08;1.767398e-02
9.008738e-08;1.733067e-02
9.048424e-08;1.822806e-02
9.088110e-08;1.912800e-02
9.127796e-08;1.866149e-02
9.167483e-08;1.742479e-02
9.207169e-08;1.676668e-02
9.246855e-08;1.714364e-02
9.286541e-08;1.749683e-02
9.326227e-08;1.731674e-02
9.365912e-08;1.685230e-02
9.405599e-08;1.790167e-02
9.445285e-08;1.797000e-02
9.484971e-08;1.823923e-02
9.524657e-08;1.658417e-02
9.564343e-08;1.712080e-02
9.604029e-08;1.639853e-02
9.643716e-08;1.749847e-02
