0.000000e+00;1.702481e-02
3.968607e-10;1.656953e-02
7.937214e-10;1.738013e-02
1.190582e-09;1.774419e-02
1.587443e-09;1.791880e-02
1.984304e-09;1.734384e-02
2.381164e-09;1.623841e-02
2.778025e-09;1.780149e-02
3.174886e-09;1.775813e-02
3.571746e-09;1.785716e-02
3.968607e-09;1.669981e-02
4.365468e-09;1.739841e-02
4.762328e-09;1.804619e-02
5.159189e-09;1.832831e-02
5.556050e-09;1.816170e-02
5.952911e-09;1.739449e-02
6.349771e-09;1.634012e-02
6.746632e-09;1.585008e-02
7.143493e-09;1.599049e-02
7.540353e-09;1.556921e-02
7.937214e-09;1.544341e-02
8.334075e-09;1.577899e-02
8.730936e-09;1.634905e-02
9.127796e-09;1.768855e-02
9.524657e-09;1.770528e-02
9.921518e-09;1.874109e-02
1.031838e-08;1.849016e-02
1.071524e-08;1.795522e-02
1.111210e-08;1.696694e-02
1.150896e-08;1.637200e-02
1.190582e-08;1.558025e-02
1.230268e-08;1.633579e-02
1.269954e-08;1.625048e-02
1.309640e-08;1.630973e-02
1.349326e-08;1.513525e-02
1.389012e-08;1.541365e-02
1.428699e-08;1.635962e-02
1.468385e-08;1.671791e-02
1.508071e-08;1.666644e-02
1.547757e-08;1.628161e-02
1.587443e-08;1.616318e-02
1.627129e-08;1.557700e-02
1.666815e-08;1.541495e-02
1.706501e-08;1.522453e-02
1.746187e-08;1.546890e-02
1.785873e-08;1.664755e-02
1.825559e-08;1.750445e-02
1.865245e-08;1.769758e-02
1.904931e-08;1.714419e-02
1.944617e-08;1.756933e-02
1.984304e-08;1.683749e-02
2.023990e-08;1.703870e-02
2.063676e-08;1.660575e-02
2.103362e-08;1.744815e-02
2.143048e-08;1.725817e-02
2.182734e-08;1.707712e-02
2.222420e-08;1.715630e-02
2.262106e-08;1.661879e-02
2.301792e-08;1.633750e-02
2.341478e-08;1.665109e-02
2.381164e-08;1.703539e-02
2.420850e-08;1.733008e-02
2.460536e-08;1.618161e-02
2.500222e-08;1.608782e-02
2.539909e-08;1.680070e-02
2.579595e-08;1.781985e-02
2.619281e-08;1.725645e-02
2.658967e-08;1.668826e-02
2.698653e-08;1.569379e-02
2.738339e-08;1.642581e-02
2.778025e-08;1.668526e-02
2.817711e-08;1.625350e-02
2.857397e-08;1.652858e-02
2.897083e-08;1.794355e-02
2.936769e-08;1.796701e-02
2.976455e-08;1.803294e-02
