0.000000e+00;6.792836e-01
3.968607e-10;6.727324e-01
7.937214e-10;6.764384e-01
1.190582e-09;6.779226e-01
1.587443e-09;6.813166e-01
1.984304e-09;6.772726e-01
2.381164e-09;6.738970e-01
2.778025e-09;6.751029e-01
3.174886e-09;6.742074e-01
3.571746e-09;6.729875e-01
3.968607e-09;6.709238e-01
4.365468e-09;6.783038e-01
4.762328e-09;6.840003e-01
5.159189e-09;6.877029e-01
5.556050e-09;6.858084e-01
5.952911e-09;6.820924e-01
6.349771e-09;6.814860e-01
6.746632e-09;6.825823e-01
7.143493e-09;6.813727e-01
7.540353e-09;6.755722e-01
7.937214e-09;6.731082e-01
8.334075e-09;6.692470e-01
8.730936e-09;6.752699e-01
9.127796e-09;6.799193e-01
9.524657e-09;6.829325e-01
9.921518e-09;6.793411e-01
1.031838e-08;6.745784e-01
1.071524e-08;6.772091e-01
1.111210e-08;6.768003e-01
1.150896e-08;6.755505e-01
1.190582e-08;6.746287e-01
1.230268e-08;6.716169e-01
1.269954e-08;6.724173e-01
1.309640e-08;6.714963e-01
1.349326e-08;6.776944e-01
1.389012e-08;6.787303e-01
1.428699e-08;6.792029e-01
1.468385e-08;6.761730e-01
1.508071e-08;6.743761e-01
1.547757e-08;6.666796e-01
1.587443e-08;6.715994e-01
1.627129e-08;6.718020e-01
1.666815e-08;6.771533e-01
1.706501e-08;6.710644e-01
1.746187e-08;6.697892e-01
1.785873e-08;6.723164e-01
1.825559e-08;6.750924e-01
1.865245e-08;6.809668e-01
1.904931e-08;6.795618e-01
1.944617e-08;6.760256e-01
1.984304e-08;6.767251e-01
2.023990e-08;6.800725e-01
2.063676e-08;6.846491e-01
2.103362e-08;6.780043e-01
2.143048e-08;6.760516e-01
2.182734e-08;6.762761e-01
2.222420e-08;6.760728e-01
2.262106e-08;6.769328e-01
2.301792e-08;6.750347e-01
2.341478e-08;6.758031e-01
2.381164e-08;6.689104e-01
2.420850e-08;6.640335e-01
2.460536e-08;6.677696e-01
2.500222e-08;6.738617e-01
2.539909e-08;6.795163e-01
2.579595e-08;6.805451e-01
2.619281e-08;6.761526e-01
2.658967e-08;6.762500e-01
2.698653e-08;6.720362e-01
2.738339e-08;6.728485e-01
2.778025e-08;6.693651e-01
2.817711e-08;6.728553e-01
2.857397e-08;6.758559e-01
2.897083e-08;6.797047e-01
2.936769e-08;6.774734e-01
2.976455e-08;6.775078e-01
3.016141e-08;6.746207e-01
3.055828e-08;6.742628e-01
3.095514e-08;6.723347e-01
3.135199e-08;6.711169e-01
3.174886e-08;6.704576e-01
3.214572e-08;6.704891e-01
3.254258e-08;6.739209e-01
3.293944e-08;6.776185e-01
3.333630e-08;6.833420e-01
3.373316e-08;6.838123e-01
3.413002e-08;6.841047e-01
3.452688e-08;6.766975e-01
3.492374e-08;6.780064e-01
3.532060e-08;6.761551e-01
3.571746e-08;6.769907e-01
3.611433e-08;6.760537e-01
3.651119e-08;6.790927e-01
3.690804e-08;6.820708e-01
3.730491e-08;6.794934e-01
3.770177e-08;6.775829e-01
3.809863e-08;6.731759e-01
3.849549e-08;6.707314e-01
3.889235e-08;6.747779e-01
3.928921e-08;6.736671e-01
3.968607e-08;6.802179e-01
4.008293e-08;6.792936e-01
4.047979e-08;6.877862e-01
4.087665e-08;6.880521e-01
4.127351e-08;6.871511e-01
4.167038e-08;6.831262e-01
4.206724e-08;6.818886e-01
4.246409e-08;6.814293e-01
4.286096e-08;6.841888e-01
4.325782e-08;6.830011e-01
4.365468e-08;6.823453e-01
