0.000000e+00;6.745755e-01
3.968607e-10;6.742621e-01
7.937214e-10;6.782866e-01
1.190582e-09;6.775516e-01
1.587443e-09;6.820045e-01
1.984304e-09;6.791309e-01
2.381164e-09;6.789300e-01
2.778025e-09;6.787804e-01
3.174886e-09;6.771185e-01
3.571746e-09;6.795359e-01
3.968607e-09;6.752241e-01
4.365468e-09;6.731623e-01
4.762328e-09;6.708925e-01
5.159189e-09;6.749808e-01
5.556050e-09;6.799074e-01
5.952911e-09;6.817760e-01
6.349771e-09;6.783184e-01
6.746632e-09;6.751809e-01
7.143493e-09;6.751591e-01
7.540353e-09;6.724581e-01
7.937214e-09;6.700074e-01
8.334075e-09;6.688093e-01
8.730936e-09;6.730951e-01
9.127796e-09;6.752366e-01
9.524657e-09;6.743967e-01
9.921518e-09;6.759681e-01
1.031838e-08;6.749734e-01
1.071524e-08;6.735426e-01
1.111210e-08;6.675842e-01
1.150896e-08;6.657888e-01
1.190582e-08;6.676541e-01
1.230268e-08;6.723461e-01
1.269954e-08;6.739869e-01
1.309640e-08;6.747420e-01
1.349326e-08;6.736077e-01
1.389012e-08;6.722373e-01
1.428699e-08;6.734186e-01
1.468385e-08;6.736931e-01
1.508071e-08;6.773479e-01
1.547757e-08;6.731502e-01
1.587443e-08;6.742728e-01
1.627129e-08;6.707547e-01
1.666815e-08;6.749486e-01
1.706501e-08;6.721218e-01
1.746187e-08;6.723872e-01
1.785873e-08;6.670646e-01
1.825559e-08;6.686273e-01
1.865245e-08;6.694053e-01
1.904931e-08;6.722299e-01
1.944617e-08;6.691353e-01
1.984304e-08;6.719598e-01
2.023990e-08;6.726515e-01
2.063676e-08;6.748022e-01
2.103362e-08;6.711951e-01
2.143048e-08;6.727560e-01
2.182734e-08;6.733891e-01
2.222420e-08;6.750385e-01
2.262106e-08;6.724387e-01
2.301792e-08;6.708306e-01
2.341478e-08;6.683426e-01
2.381164e-08;6.732873e-01
2.420850e-08;6.705022e-01
2.460536e-08;6.732745e-01
2.500222e-08;6.689938e-01
2.539909e-08;6.686619e-01
2.579595e-08;6.679597e-01
2.619281e-08;6.633372e-01
2.658967e-08;6.685968e-01
2.698653e-08;6.695008e-01
2.738339e-08;6.737297e-01
2.778025e-08;6.711395e-01
2.817711e-08;6.689236e-01
2.857397e-08;6.683221e-01
2.897083e-08;6.681941e-01
2.936769e-08;6.642390e-01
2.976455e-08;6.623265e-01
3.016141e-08;6.632657e-01
3.055828e-08;6.662696e-01
3.095514e-08;6.716827e-01
3.135199e-08;6.741147e-01
3.174886e-08;6.760352e-01
3.214572e-08;6.716332e-01
3.254258e-08;6.677519e-01
3.293944e-08;6.690435e-01
3.333630e-08;6.689026e-01
3.373316e-08;6.731789e-01
3.413002e-08;6.736668e-01
3.452688e-08;6.803079e-01
3.492374e-08;6.774903e-01
3.532060e-08;6.691355e-01
3.571746e-08;6.611788e-01
3.611433e-08;6.607594e-01
3.651119e-08;6.675759e-01
3.690804e-08;6.709733e-01
3.730491e-08;6.732197e-01
3.770177e-08;6.704546e-01
3.809863e-08;6.682764e-01
3.849549e-08;6.665322e-01
3.889235e-08;6.693017e-01
